,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
702,2008.0,6.0,2.0,2.0,35.0,14.0,-74.50782168025809,-111.9638441922574,7826.243892478743,29000624136466.863,2235235187752983.5,1312287475596544.8,113607528399038.9,1028106261147.0134,1.2678629913604078e-10,675828812744.8735,5445202203171.425,0.004140740995340582,695.8791426451252,684.1022523791843
703,2008.0,6.0,2.0,2.0,35.0,27.0,-73.6487157886829,-113.00022396200006,7826.360070719964,28799138338231.895,2239921389276017.8,1313335336286285.0,112780376834646.28,1021432994752.3092,1.2691463612707386e-10,685172078162.727,5482666299172.666,0.004141066368660226,695.1282084927669,683.4990694419762
704,2008.0,6.0,2.0,2.0,35.0,40.0,-72.78551484063722,-113.94099463219595,7826.48239704052,28603748814602.05,2245460977604049.8,1314276416093371.8,111971699600193.05,1013980127192.7296,1.270618374077138e-10,694788444708.2378,5528348467095.238,0.004141595142250671,694.3265053446721,682.8499549884359
705,2008.0,6.0,2.0,2.0,35.0,54.0,-71.91880569278516,-114.79949525447577,7826.610750370739,28414285070999.715,2251818733662203.5,1315084364860108.5,111180060018607.05,1005764435773.9246,1.2722566651572563e-10,704661221275.9797,5582251881975.946,0.0041423570923606245,693.4758045011017,682.1555988061543
706,2008.0,6.0,2.0,2.0,36.0,7.0,-71.04907004841992,-115.58675339728524,7826.745003681963,28229930733351.066,2258936428850581.0,1315741234336456.8,110404807816381.64,996821678828.5487,1.2740370446996935e-10,714772727682.7922,5644351732427.346,0.004143383166675567,692.5815939581784,681.4198968359447
707,2008.0,6.0,2.0,2.0,36.0,20.0,-70.17670663842466,-116.3119531546447,7826.8850241131295,28051479851710.242,2266804104297903.5,1316204749050065.0,109642647706391.61,987148301627.7164,1.2759355146250453e-10,725101249057.3829,5714635491600.291,0.004144705422898692,691.6388291861599,680.637763614284
708,2008.0,6.0,2.0,2.0,36.0,33.0,-69.30204810156981,-116.98279677936344,7827.030673103153,27877917773454.492,2275352334326943.5,1316458608150312.2,108892902815748.05,976789096623.4878,1.277925646536027e-10,735625406390.5527,5793039641731.012,0.004146356968287653,690.6535653971708,679.8136488067327
709,2008.0,6.0,2.0,2.0,36.0,47.0,-68.42537396225089,-117.60578631767692,7827.181806528945,27708743641485.867,2284525135402212.0,1316479087348186.0,108153998934056.38,965778177946.8511,1.2799806794397482e-10,746320748448.9677,5879488947234.709,0.004148371900582207,689.6283785004504,678.9490751164411
710,2008.0,6.0,2.0,2.0,37.0,0.0,-67.54692070446589,-118.18644465053387,7827.338274848948,27542964679644.21,2294247493661908.5,1316250605146183.5,107425068077947.52,954166613077.5436,1.2820729284331128e-10,757160151451.3495,5973874084473.234,0.004150785250734073,688.5689131373897,678.0482614061183
711,2008.0,6.0,2.0,2.0,37.0,13.0,-66.66688966320513,-118.72949029731456,7827.499923252032,27380828198604.86,2304483517192604.0,1315738301589501.2,106703154843461.92,941969245599.5726,1.2841750884463574e-10,768115003626.5227,6076086780674.553,0.004153632927827838,687.472241339207,677.1080999833763
712,2008.0,6.0,2.0,2.0,37.0,27.0,-65.78545325937962,-119.23897667094991,7827.6665918116,27221190168740.953,2315148533147911.0,1314930256026809.8,105987505738696.36,929244166558.5029,1.2862586525214674e-10,779153738986.1824,6185959388378.623,0.0041569516665565225,686.3445549757072,676.1333937349635
713,2008.0,6.0,2.0,2.0,37.0,40.0,-64.90275996598369,-119.71840379852381,7827.838115644746,27062979782389.195,2326157167373314.0,1313815092807252.2,105277265289795.31,916050676403.2483,1.2882951245340653e-10,790241368477.1808,6303291340636.585,0.004160778977585218,685.1915652421013,675.1286070654611
714,2008.0,6.0,2.0,2.0,37.0,53.0,-64.01893829393288,-120.17080855902054,7828.014325076312,26906106384906.336,2337456594633325.0,1312365928922681.2,104569888934163.95,902414096896.4962,1.290256588388927e-10,801343975052.1218,6427871578927.011,0.004165153101109171,684.0118587290359,674.0921031336999
715,2008.0,6.0,2.0,2.0,38.0,6.0,-63.134100014159365,-120.59883804097652,7828.195045807661,26749387166104.97,2348953645084747.5,1310576161121781.8,103864709816209.92,888398257764.265,1.2921147733505502e-10,812422447455.1566,6559422154276.6045,0.004170112963879132,682.8116241513362,673.0288822566148
716,2008.0,6.0,2.0,2.0,38.0,20.0,-62.248342780018625,-121.00480954582031,7828.380099090001,26591970365396.75,2360564897916811.0,1308435478342517.5,103160537631365.2,874055986788.5763,1.2938420033450537e-10,823436613253.248,6697631151874.513,0.0041756981399366615,681.5946471665058,671.9419299623656
717,2008.0,6.0,2.0,2.0,38.0,33.0,-61.361752275316526,-121.39075995664308,7828.569301902099,26432759557082.79,2372195907733691.5,1305940416584797.8,102456700963194.73,859451260848.357,1.295411111083977e-10,834342190549.7628,6842133638074.744,0.004181948815270426,680.3665834889299,670.8359184616592
718,2008.0,6.0,2.0,2.0,38.0,46.0,-60.4744039844357,-121.75848658468772,7828.762467132178,26271332010905.4,2383776989444017.0,1303076750404083.2,101751331152369.19,844617175889.1241,1.2967958863530892e-10,845100060086.016,6992540230162.584,0.004188905756570142,679.1277921643297,669.7109695751509
719,2008.0,6.0,2.0,2.0,38.0,59.0,-59.58636465940504,-122.10958114492291,7828.959403763829,26106542371161.906,2395209749781113.0,1299846601224035.8,101044007017255.39,829618447157.5687,1.2979708170663147e-10,855663427960.4803,7148389297294.076,0.004196610284225788,677.8842682319535,668.5721588358127
720,2008.0,6.0,2.0,2.0,39.0,13.0,-58.69769354239426,-122.44545815996204,7829.159917065757,25937493963023.33,2406404521833900.5,1296250070029924.8,100333962829111.53,814508555839.8267,1.298911586120727e-10,865986622683.9427,7309177533350.321,0.004205104249687827,676.640170735844,667.4230152911377
721,2008.0,6.0,2.0,2.0,39.0,26.0,-57.80844338964196,-122.7673788208509,7829.363808785152,25763171422189.32,2417265918184772.0,1292292908910483.8,99620835184336.17,799348597705.1719,1.2995951816508786e-10,876020034570.5804,7474346323611.972,0.0042144300172722434,675.4008928239854,666.2681900887437
722,2008.0,6.0,2.0,2.0,39.0,39.0,-56.91866133325075,-123.076471123743,7829.570877344483,25582984586823.223,2427717065039238.0,1287974242965285.5,98903494022535.72,784172221992.0603,1.300000024708499e-10,885723787330.8541,7643306937196.098,0.0042246304504696556,674.1681652419312,665.1091750729532
723,2008.0,6.0,2.0,2.0,39.0,52.0,-56.02838960987924,-123.37374693835667,7829.780918041566,25395944071131.457,2437664017717020.5,1283305386056757.2,98181848976513.42,769037932788.4988,1.3001061947061678e-10,895048629991.3079,7815405783433.731,0.004235748902785785,672.9475495648744,663.9508403134834
724,2008.0,6.0,2.0,2.0,40.0,6.0,-55.137666179599016,-123.66011653634035,7829.9937232526345,25201248099551.53,2447021444074901.5,1278296864523455.5,97455613436483.12,753993251268.8171,1.2998955849756783e-10,903949157159.229,7989952636664.228,0.00424782921311925,671.7432735208271,662.7969198068057
725,2008.0,6.0,2.0,2.0,40.0,19.0,-54.24652525367194,-123.93640100702208,7830.209082638254,24998085304132.918,2455703796572887.5,1272963430468149.2,96724790292233.53,739090346588.8998,1.2993521421183815e-10,912376890931.7301,8166214944378.723,0.004260915705656399,670.5602398907811,661.6517608647197
726,2008.0,6.0,2.0,2.0,40.0,32.0,-53.35499774644662,-124.20334290828362,7830.426783351878,24785884235671.73,2463639444218316.5,1267316511356991.5,95988970426400.03,724357807558.4706,1.2984617403067015e-10,920297615138.8635,8343438533580.796,0.004275053194241872,669.4010670494403,660.5177286371243
727,2008.0,6.0,2.0,2.0,40.0,46.0,-52.46311166375307,-124.46161543680782,7830.646610250793,24563938111685.94,2470750566781042.5,1261375658438236.5,95248420766935.84,709843092177.6844,1.297212739227734e-10,927666861960.9202,8520830307530.939,0.0042902869911656556,668.2706402123969,659.3991836915608
728,2008.0,6.0,2.0,2.0,40.0,59.0,-51.5708924379342,-124.7118303511142,7830.868346109297,24331669510036.855,2476966811414963.0,1255161456307033.5,94503425160575.3,695589331112.9161,1.2955959731410445e-10,934442090914.9,8697580819230.622,0.004306662920287704,667.1733442593323,658.3000557510622
729,2008.0,6.0,2.0,2.0,41.0,12.0,-50.67836321784099,-124.95454483991617,7831.091771833837,24088641352286.047,2482229207200480.0,1248693041646064.0,93754066499668.98,681619199269.1136,1.2936045144123888e-10,940597962744.7255,8872875378393.703,0.004324227334407681,666.1121227669357,657.2230153793397
730,2008.0,6.0,2.0,2.0,41.0,25.0,-49.78554512068182,-125.19026749527848,7831.316666679961,23834433000271.516,2486479689074680.0,1241994897196309.5,93000871344928.03,667970471674.5386,1.2912344057597735e-10,946098662809.0271,9045891927949.586,0.004343027136774366,665.0912038437098,656.1718559589712
731,2008.0,6.0,2.0,2.0,41.0,39.0,-48.892457451438425,-125.4194635232227,7831.5428084708,23568746240222.63,2489669684978238.5,1235091816678755.0,92244351398040.56,654671918805.9911,1.2884843527309893e-10,950916885852.7212,9215819367905.49,0.004363109806618145,664.1141568211626,655.149789417723
732,2008.0,6.0,2.0,2.0,41.0,52.0,-47.99911789459976,-125.64255930254106,7831.7699738169085,23291401531640.574,2491758575893293.0,1228010296230116.2,91485144459151.23,641753836571.0397,1.2853560452238234e-10,955024461592.8904,9381867585449.766,0.004384523428581216,663.184489486614,654.1599662872201
733,2008.0,6.0,2.0,2.0,42.0,5.0,-47.10554268220315,-125.85994638465482,7831.997938337222,23002270452514.52,2492714500171050.5,1220777116087952.5,90723894759697.36,629230333724.3,1.2818536333209468e-10,958413120357.5421,9543271359923.438,0.004407316725914679,662.3051305624169,653.2050220479161
734,2008.0,6.0,2.0,2.0,42.0,18.0,-46.211746741515825,-126.07198501261126,7832.226476880915,22701375867036.098,2492513787558319.0,1213421301132683.8,89961444315571.05,617126592126.5402,1.2779846185885064e-10,961064134462.6599,9699309581494.264,0.004431539097306608,661.4792591546459,652.2878009543169
735,2008.0,6.0,2.0,2.0,42.0,32.0,-45.31774382517587,-126.27900722514599,7832.455363749959,22388835889696.125,2491142297444453.0,1205972372807118.8,89198681955042.31,605460554046.0812,1.2737593025311879e-10,962968841897.9536,9849310675283.166,0.004457240657201596,660.7096562738716,651.4107896952596
736,2008.0,6.0,2.0,2.0,42.0,45.0,-44.42354662617174,-126.48131960164778,7832.68437292212,22064913173088.71,2488596385664265.5,1198460405841910.8,88436558533023.14,594250951892.6849,1.269191090121485e-10,964118551721.8232,9992669218095.1,0.004484472279473545,659.9987713475449,650.576177335804
737,2008.0,6.0,2.0,2.0,42.0,58.0,-43.52916687967964,-126.67920569547601,7832.91327827422,21729867800323.11,2484878799410756.0,1190916727649604.2,87676159651157.23,583504446215.0103,1.2642957421019093e-10,964525248397.3778,10128832473451.217,0.004513285644312387,659.3490516391321,649.7861441586763
738,2008.0,6.0,2.0,2.0,43.0,11.0,-42.63461545347732,-126.87292819607745,7833.1418538054,21384169197938.133,2480004678982242.5,1183372659554553.8,86918598839226.67,573235740975.4081,1.259092363453754e-10,964190542295.5413,10257340455951.766,0.004543733288189046,658.7624756914665,649.0424592776786
739,2008.0,6.0,2.0,2.0,43.0,25.0,-41.739902428401116,-127.0627308544839,7833.369873860205,21028351899847.38,2473997684506655.0,1175860027055310.0,86165071540291.4,563454192796.4539,1.253602619208802e-10,963126284232.8176,10377812305675.102,0.00457586865676556,658.2408005908924,648.3467005105331
740,2008.0,6.0,2.0,2.0,43.0,38.0,-40.845037170104,-127.24884020184447,7833.597113351233,20663084530752.71,2466892367573636.5,1168410404998888.0,85416793138779.58,554169678005.9409,1.2478509936134812e-10,961344378495.5975,10489966572287.455,0.004609746160622656,657.785287835204,647.7000232992515
741,2008.0,6.0,2.0,2.0,43.0,51.0,-39.95002839319199,-127.43146708649061,7833.823347981146,20289000015398.37,2458727077044443.5,1161056994343138.8,84675174069471.92,545383712627.31647,1.2418638461819265e-10,958876079894.9648,10593585857981.426,0.004645421233684073,657.3975244717496,647.1038761362353
742,2008.0,6.0,2.0,2.0,44.0,5.0,-39.05488421866943,-127.6108080515207,7834.048354463845,19906932497039.12,2449553534384687.5,1153831608486667.8,83941551792112.94,537103579902.7432,1.235670450229141e-10,955742261833.1027,10688576349352.69,0.004682950394221954,657.0782017883304,646.5589539559303
743,2008.0,6.0,2.0,2.0,44.0,18.0,-38.15961222549495,-127.78704657191088,7834.271910744547,19517782049636.938,2439431666688365.0,1146765889452020.5,83217304978362.61,529334596087.0498,1.2293022271649123e-10,951968360659.8627,10774944475012.531,0.004722391308336611,656.8276454412238,646.0656670006587
744,2008.0,6.0,2.0,2.0,44.0,31.0,-37.264219496943184,-127.96035416762513,7834.493796218584,19122395399403.414,2428423015034288.5,1139893096369048.0,82504016332619.06,522076140916.36346,1.2227918930716678e-10,947596980228.0255,10852753392338.084,0.00476380285581192,656.6466198341216,645.6248379345924
745,2008.0,6.0,2.0,2.0,44.0,44.0,-36.36871266237501,-128.13089140703855,7834.713791948699,18721783162767.617,2416601387204592.0,1133244557395601.5,81803155797724.8,515332000710.7122,1.216174508504567e-10,942660318063.7073,10922196273841.992,0.0048072451982574425,656.5348400702236,645.2364368978764
746,2008.0,6.0,2.0,2.0,44.0,58.0,-35.47309793494116,-128.2988088131385,7834.931680880621,18316955444730.688,2404044602362401.0,1126851899518114.0,81116281921550.69,509103556371.17377,1.2094864016634064e-10,937197953974.2572,10983542746165.984,0.004852779849454791,656.491951824807,644.9004327861475
747,2008.0,6.0,2.0,2.0,45.0,11.0,-34.57738114567664,-128.46424768338494,7835.147248056723,17908977055287.742,2390837434401945.5,1120745850767882.4,80444935073016.4,503392657278.88776,1.202765347590619e-10,931248036321.0166,11037162424514.84,0.004900469747838806,656.5170365336685,644.6163831250724
748,2008.0,6.0,2.0,2.0,45.0,24.0,-33.68156777438609,-128.62734083274998,7835.360280827534,17498842107861.686,2377063216353182.0,1114958473980183.4,79790835340272.56,498197918445.92487,1.1960494542189534e-10,924861952239.9181,11083452128178.879,0.004950379331050329,656.6096363986022,644.3843125098741
749,2008.0,6.0,2.0,2.0,45.0,37.0,-32.78566297767029,-128.78821326828475,7835.570569060914,17087637873912.457,2362814368505620.0,1109519651981410.5,79155569044043.86,493520848859.1292,1.1893781940528044e-10,918080805660.1887,11122926509086.516,0.00500257461250898,656.7682188204546,644.2034235633903
750,2008.0,6.0,2.0,2.0,45.0,51.0,-31.889671614402147,-128.94698280254707,7835.777905348692,16676414649608.916,2348183901673523.0,1104459355418714.5,78540788839267.1,489361812736.4092,1.1827912798093402e-10,910950467929.6707,11156145183548.203,0.0050571232599610815,656.9912121574429,644.072985249465
751,2008.0,6.0,2.0,2.0,46.0,4.0,-30.993598268920717,-129.1037606123485,7835.982085210547,16266222989705.162,2333268095536257.5,1099806539621063.8,77948114143738.33,485721596382.6488,1.1763288197228496e-10,903514228070.153,11183739314520.81,0.005114094675969716,657.2765365638411,643.9919480693652
752,2008.0,6.0,2.0,2.0,46.0,17.0,-30.097447272187,-129.25865174851793,7836.182907294961,15858032799926.775,2318158966078234.0,1095591004993388.6,77379292072163.12,482599853994.2989,1.1700302406981016e-10,895824309250.3654,11206324757149.926,0.005173560080318553,657.6225034722054,643.9597028182211
753,2008.0,6.0,2.0,2.0,46.0,31.0,-29.201222721104834,-129.41175560171982,7836.380173577018,15452835214540.043,2302953531404834.5,1091840431027398.4,76835934366921.36,479997835129.0937,1.1639352639125262e-10,887923170805.952,11224608213218.154,0.005235592594311854,658.0264741511508,643.9749683176606
754,2008.0,6.0,2.0,2.0,46.0,44.0,-28.304928496199445,-129.56316632878537,7836.573689552888,15051567954588.9,2287747587563881.0,1088581917928345.2,76319650743018.17,477916603611.2659,1.158083017995659e-10,879853147012.5343,11239322339426.521,0.005300267326957465,658.4856049951612,644.0364217052203
755,2008.0,6.0,2.0,2.0,46.0,57.0,-27.408568277819324,-129.7129732435187,7836.7632644307905,14655086524865.26,2272630964208473.0,1085842956304330.6,75832130011578.4,476357295794.2828,1.1525112540008667e-10,871662492599.1567,11251152184412.027,0.005367661463026478,658.997365276426,644.1431257138992
756,2008.0,6.0,2.0,2.0,47.0,10.0,-26.512145561001642,-129.8612611754945,7836.948711318256,14264224095631.805,2257695462286656.0,1083649021233292.9,75374928442238.81,475321752642.97003,1.1472572539621279e-10,863390420646.1173,11260850758833.457,0.005437854352989353,659.5584303222579,644.2936168794465
757,2008.0,6.0,2.0,2.0,47.0,24.0,-25.615663669141693,-130.0081107999837,7837.129847405507,13879740398704.303,2243028316123194.8,1082025097934374.4,74949600467100.05,474812034767.149,1.1423568482951607e-10,855076768161.5028,11269148093410.592,0.005510927604828393,660.1654606979114,644.4865472393452
758,2008.0,6.0,2.0,2.0,47.0,37.0,-24.719125766576337,-130.15359894180236,7837.306494144782,13502332446186.094,2228714105108451.8,1080994955242595.0,74557634105853.23,474830275690.0847,1.1378445600772673e-10,846757608954.3318,11276785597595.375,0.005586965177732857,660.8148043816823,644.7204356736177
759,2008.0,6.0,2.0,2.0,47.0,50.0,-23.82253487018583,-130.29779885558472,7837.478477425432,13132621100522.234,2214829929095215.8,1080582071634662.4,74200528942794.86,475379822567.7705,1.1337527735966655e-10,838471608573.5697,11284422060285.914,0.0056660534776814455,661.5030194550852,644.9940842971723
760,2008.0,6.0,2.0,2.0,48.0,3.0,-22.925893860113096,-130.44078048471798,7837.645627744611,12771167799492.312,2201451436268953.2,1080807987677245.1,73879654360907.5,476463605357.26074,1.1301125228157806e-10,830249748659.6549,11292757109198.99,0.005748281454915354,662.2261185841725,645.3059550046136
761,2008.0,6.0,2.0,2.0,48.0,17.0,-22.02920548967717,-130.58261070094775,7837.807780373416,12418459879370.941,2188647940267185.8,1081693279274690.4,73596333086453.45,478085088867.5533,1.1269526694942415e-10,822122112614.3815,11302438703997.402,0.005833740703306101,662.9801226428043,645.6546054963723
762,2008.0,6.0,2.0,2.0,48.0,30.0,-21.132472394560416,-130.72335352645703,7837.964775518293,12074912360776.576,2176483886581485.2,1083257040864402.5,73351797970317.89,480247426134.29364,1.1243000377567933e-10,814115039929.5577,11314100790757.582,0.005922525561612714,663.7608766863267,646.0385239542983
763,2008.0,6.0,2.0,2.0,48.0,43.0,-20.235697101335393,-130.86307034004366,7838.116458477585,11740877488592.494,2165015587744801.5,1085517337678786.5,73147231605172.42,482955616209.46643,1.1221787594134868e-10,806255102458.1445,11328273225446.094,0.0060147332166204485,664.5643645096704,646.4563606099755
764,2008.0,6.0,2.0,2.0,48.0,56.0,-19.33888203539288,-131.00182006886158,7838.262679793027,11416634827921.562,2154295470852382.8,1088490199165479.1,72983684065697.36,486213171729.63727,1.1206109165174553e-10,798562809250.391,11345506325357.46,0.006110463808142569,665.3862781065001,646.9065617543197
765,2008.0,6.0,2.0,2.0,49.0,10.0,-18.44202952832586,-131.13965936704722,7838.403295396106,11102400345956.457,2144368761399104.2,1092190103868398.6,72862117241513.11,490024135212.7255,1.1196158907715097e-10,791056926812.7106,11366281555276.762,0.006209820535854535,666.2223576859052,647.3876169128848
766,2008.0,6.0,2.0,2.0,49.0,23.0,-17.54514182481938,-131.27664278243088,7838.538166749085,10798323426825.287,2135274551869697.0,1096629623112250.6,72783379308739.31,494391722468.4618,1.1192104759651512e-10,783752881190.5411,11391049914352.135,0.006312909767917287,667.0683040686197,647.8979624668177
767,2008.0,6.0,2.0,2.0,49.0,36.0,-16.64822108909143,-131.4128229124179,7838.667160980591,10504507409037.459,2127043799483725.8,1101819523082462.2,72748218280413.88,499321132435.55133,1.1194083849810278e-10,776664904718.6965,11420149731283.008,0.00641984115132922,667.9199334448805,648.4360755282132
768,2008.0,6.0,2.0,2.0,49.0,50.0,-15.751269410925888,-131.5482505500271,7838.790151015629,10220987553657.293,2119702113153217.5,1107768219943079.2,72757243050517.22,504815072910.8241,1.1202207390614752e-10,769802794636.0837,11453924964010.195,0.006530727723924944,668.7729963349357,649.0003024228571
769,2008.0,6.0,2.0,2.0,50.0,3.0,-14.854288811334794,-131.68297482098555,7838.907015699908,9947746903740.965,2113268012382615.8,1114481882499921.5,72810938876972.88,510875679510.32074,1.1216556487173606e-10,763174053976.7383,11492660827138.654,0.006645686027918644,669.623338272145,649.5889560290163
770,2008.0,6.0,2.0,2.0,50.0,16.0,-13.957281247883992,-131.8170433126995,7839.0176399183365,9684734724519.146,2107752141076105.0,1121964291506915.8,72909663363553.73,517506862523.4692,1.1237179276522089e-10,756784436300.2433,11536529893264.832,0.006764836224860534,670.4669350313038,650.2003139651905
771,2008.0,6.0,2.0,2.0,50.0,29.0,-13.060248619713512,-131.95050219585198,7839.121914707598,9431842516834.643,2103159223742022.5,1130216525267020.8,73053629135260.39,524709369854.2372,1.1264094774448639e-10,750636352923.4918,11585701162055.8,0.00688830221184667,671.2998364026072,650.8325465717149
772,2008.0,6.0,2.0,2.0,50.0,43.0,-12.163192772280896,-132.08339633931473,7839.219737362697,9188926629486.064,2099486733305495.2,1139236914120535.0,73242908998706.1,532483798128.8041,1.1297289014104529e-10,744730193113.9406,11640265102473.842,0.007016211738788082,672.1182506141918,651.483756320883
773,2008.0,6.0,2.0,2.0,50.0,56.0,-11.26611550185394,-132.2157694190074,7839.311011537359,8955803653983.344,2096725460910821.0,1149020857587676.2,73477430346651.55,540828850383.24866,1.133671574149156e-10,739064083202.3278,11700266528780.59,0.007148696526505687,672.9185537442545,652.1519608133143
774,2008.0,6.0,2.0,2.0,51.0,9.0,-10.369018559777015,-132.34766402128633,7839.395647338207,8732270070185.06,2094858863782802.2,1159560662922434.2,73756971623914.31,549744366377.2412,1.1382293806434425e-10,733634187264.896,11765643934233.992,0.007285892385378723,673.6973060203906,652.8350840921198
775,2008.0,6.0,2.0,2.0,51.0,22.0,-9.47190365653319,-132.47912174140342,7839.473561412617,8518081727270.523,2093864275913643.0,1170845422109982.2,74081161974216.06,559226355390.963,1.1433909970789286e-10,728434513231.3761,11836321081118.447,0.007427939334223396,674.4512818533746,653.5309620729349
776,2008.0,6.0,2.0,2.0,51.0,36.0,-8.574772465623093,-132.61018327753365,7839.54467703016,8312973704965.359,2093712249554616.0,1182860883382213.8,74449480346512.7,569270063958.2731,1.1491416447231046e-10,723457301246.6831,11912145084332.855,0.0075749817190317575,675.177488391777,654.2373430473887
777,2008.0,6.0,2.0,2.0,51.0,49.0,-7.677626627279791,-132.74088852083824,7839.608924157584,8116656888432.026,2094366995072554.0,1195589355460212.0,74861256880741.4,579868365248.022,1.1554631679435966e-10,718693134581.8423,11992913345176.59,0.00772716833114082,675.8731902198938,654.9518973826339
778,2008.0,6.0,2.0,2.0,52.0,2.0,-6.780467752036416,-132.87127664199855,7839.666239527223,7928831633302.846,2095786143406724.5,1209009590384889.5,75315672103436.67,591014356871.6201,1.162333908712914e-10,714130866131.3722,12078329888355.057,0.007884652524344626,676.5359101589247,655.6722134932661
779,2008.0,6.0,2.0,2.0,52.0,15.0,-5.883297424168033,-133.00138617462898,7839.71656669881,7749174188602.535,2097921572389438.8,1223096783814003.0,75811764537945.11,602697112302.3774,1.1697289426643523e-10,709758052878.8286,12168074724794.982,0.008047592330391096,677.1634747106106,656.395833394159
780,2008.0,6.0,2.0,2.0,52.0,29.0,-4.986117205015105,-133.13125509595454,7839.7598561145915,7577350634078.356,2100719200935315.8,1237822516682373.8,76348432711801.25,614904409124.8589,1.177619990658108e-10,705560910527.3279,12261758856865.553,0.008216150572240517,677.7540116803906,657.1202563596164
781,2008.0,6.0,2.0,2.0,52.0,42.0,-4.088928636213857,-133.26092090511727,7839.796065147739,7413015191131.494,2104119418392539.0,1253154781712145.0,76924442531904.75,627621551273.0444,1.1859755528214588e-10,701524550274.0905,12358944308848.346,0.00839049497437821,678.3059710818796,657.842965736482
782,2008.0,6.0,2.0,2.0,52.0,55.0,-3.191733242840897,-133.39042069946004,7839.825158143975,7255817501356.351,2108057170276005.8,1269058022205933.2,77538434138344.73,640833115520.2535,1.1947609492889895e-10,697632889468.5399,12459121133025.986,0.008570798269395993,678.8181304746172,658.5614486552784
783,2008.0,6.0,2.0,2.0,53.0,9.0,-2.29453253648607,-133.51979124911975,7839.847106456397,7105396557250.451,2112462642777526.8,1285493256128743.5,78188933615127.44,654520219068.2286,1.2039385738023247e-10,693869152255.4811,12561750907176.605,0.008757238299968011,679.2896188681385,659.2732349033654
784,2008.0,6.0,2.0,2.0,53.0,22.0,-1.39732801827255,-133.6490690702504,7839.861888473438,6961387919164.069,2117261433246175.5,1302418202072439.0,78874362957980.81,668662331019.1672,1.2134679993787053e-10,690215793652.2959,12666244639277.812,0.008949998115249743,679.7199166892841,659.9759215287913
785,2008.0,6.0,2.0,2.0,53.0,35.0,-0.500121181830074,-133.77829049718787,7839.869489639986,6823425493794.063,2122374954904791.2,1319787478680052.5,79593053604799.88,683237618455.3434,1.223306186483187e-10,686654604701.2563,12771964704112.08,0.009149266060632412,680.1088658481996,660.6672091281977
786,2008.0,6.0,2.0,2.0,53.0,48.0,0.39708648376187583,-133.90749175385824,7839.869902471578,6691106331475.266,2127727206355545.8,1337567613078444.2,80344366507747.67,698234303560.0024,1.2334168667890447e-10,683164109763.3536,12878266656795.824,0.009355235859674205,680.4633980180829,661.35023689718
787,2008.0,6.0,2.0,2.0,54.0,2.0,1.2942934910499966,-134.0367090247282,7839.863126561723,6564056349359.088,2133234470741343.8,1355712045547048.2,81126801244296.06,713630789234.4922,1.2437551668257001e-10,679724780656.9926,12984458642654.963,0.009568106686923743,680.7856667143103,662.0243212792233
788,2008.0,6.0,2.0,2.0,54.0,15.0,2.19149835128996,-134.16597852559192,7839.849168582294,6441952968701.1455,2138801198546002.5,1374149364376115.5,81937130304311.5,729385161024.6023,1.2542605786435221e-10,676321306164.7362,13089792479823.68,0.00978808323022673,681.0680863006614,662.680991859527
789,2008.0,6.0,2.0,2.0,54.0,28.0,3.088699571523661,-134.2953365744878,7839.828042277008,6324431215374.299,2144337789968155.8,1392824781513280.5,82773490075077.75,745469230305.5238,1.2648826361097249e-10,672934759509.684,13193537867027.43,0.010015375740988553,681.3119768005403,663.3187328748078
790,2008.0,6.0,2.0,2.0,54.0,41.0,3.985895651639138,-134.4248196630392,7839.799768448013,6211130879645.062,2149753340563785.0,1411682148932690.5,83634016281284.06,761854718582.7255,1.275569890829875e-10,669546309131.5988,13294949274191.334,0.010250200070734072,681.5190400316712,663.9363233298576
791,2008.0,6.0,2.0,2.0,54.0,55.0,4.8830850814004565,-134.5544645285168,7839.764374935574,6101696470206.553,2154956452159622.2,1430664429521072.5,84516864388387.61,778512875061.3329,1.2862703611429294e-10,666137469182.4781,13393283856181.941,0.010492777692169565,681.691350756839,664.5328669405515
792,2008.0,6.0,2.0,2.0,55.0,8.0,5.780266337435369,-134.6843082269249,7839.721896590885,5995779274623.568,2159855823348260.0,1449714244528543.0,85420233676212.97,795415784860.4836,1.2969319566755599e-10,662690163571.068,13487799169076.51,0.010743335702818152,681.8313633911837,665.107833287652
793,2008.0,6.0,2.0,2.0,55.0,21.0,6.67743788016782,-134.81438820742085,7839.672375242041,5893035777997.933,2164361514320839.0,1468774305261137.8,86342381048356.39,812533878353.5906,1.30750303075994e-10,659187143171.403,13577797248703.617,0.01100210680915001,681.9418574162237,665.6610475847223
794,2008.0,6.0,2.0,2.0,55.0,35.0,7.574598150681984,-134.94474238838814,7839.615859653181,5793132798219.814,2168385035197143.0,1487788127102888.5,87281654094335.98,829840543769.4183,1.3179327471724095e-10,655611734222.6324,13662583468422.848,0.011269329288984949,682.0259896833775,666.1927638412188
795,2008.0,6.0,2.0,2.0,55.0,48.0,8.471745567504348,-135.07540923549325,7839.552405476869,5695746586777.808,2171840362808518.5,1506700574618454.0,88236510496079.38,847311022753.2009,1.328171619635762e-10,651948184324.9432,13741494764693.066,0.011545246929792488,682.0872682879289,666.7036720278413
