,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
2839,2008.0,10.0,2.0,14.0,5.0,51.0,-0.382043538977281,-122.37522022939052,7813.305859857342,7803766487982.949,922120470703061.6,202418312741320.16,8733526125470.04,43256423849.47677,3.458904716097014e-11,527812082408.2086,7299224226105.109,3504.4055050474117,699.4573038929566,693.7243521746892
2840,2008.0,10.0,2.0,14.0,6.0,8.0,-1.578277212880616,-122.54828981016249,7813.2952068731865,7790712772520.458,922069596851197.5,202475140968198.9,8761848366040.44,43413542458.54892,3.459128873187245e-11,528813328072.0457,7278635109522.67,3526.475066802918,698.4677772517684,692.8655854411328
2841,2008.0,10.0,2.0,14.0,6.0,26.0,-2.7745062305094907,-122.72147266126717,7813.271570688976,7782425967990.169,922185381496420.5,202562570643945.72,8794794140436.653,43558991884.662445,3.4599617410517997e-11,529664813103.7767,7256413968336.007,3550.4700534624203,697.3713960555424,691.9221963721999
2842,2008.0,10.0,2.0,14.0,6.0,44.0,-3.970727045375632,-122.89485505493133,7813.234992671766,7778935841907.674,922477611455517.1,202669100996805.1,8831415758324.855,43686087682.176895,3.461371872647809e-11,530381742602.336,7233021639446.957,3576.416690728169,696.1655950932249,690.8898557271461
2843,2008.0,10.0,2.0,14.0,7.0,2.0,-5.16693608228051,-123.06852395995045,7813.185536839612,7780198374941.183,922951065849928.6,202783732772148.06,8870784933280.717,43788649957.86394,3.463316774377426e-11,530979098325.5601,7208861059587.586,3604.343012172902,694.850004203339,689.7659911511912
2844,2008.0,10.0,2.0,14.0,7.0,20.0,-6.36312972465481,-123.24256734894061,7813.123289750466,7786094168695.666,923605607014333.1,202896263667441.9,8912008686373.64,43861255383.606094,3.465744567738426e-11,531471078731.27295,7184260919638.7705,3634.2788238170574,693.4265735306493,688.5499769713996
2845,2008.0,10.0,2.0,14.0,7.0,38.0,-7.559304301583919,-123.4170745130632,7813.048360351961,7796429061633.212,924436325989129.4,202997557364833.34,8954244998809.86,43899390478.998535,3.468595706583528e-11,531870722956.3757,7159473881782.383,3666.2556516893305,691.899603344696,687.2432477295426
2846,2008.0,10.0,2.0,14.0,7.0,56.0,-8.75545607442957,-123.59213638662976,7812.960879792323,7810934589445.863,925433816054910.0,203079843549311.78,8996721171940.555,43899618710.15084,3.471805192368719e-11,532189521713.80676,7134674590403.127,3700.3066713256917,690.2757607636532,685.84940725039
2847,2008.0,10.0,2.0,14.0,8.0,14.0,-9.951581222929844,-123.76784588412224,7812.861001192727,7829268724270.452,926584556016323.5,203137029822521.88,9038753848920.738,43859735060.5304,3.475305149469076e-11,532437053388.7934,7109959554471.825,3736.466618071758,688.5640702012845,684.3743163841349
2848,2008.0,10.0,2.0,14.0,8.0,31.0,-11.147675830681278,-123.94429825232513,7812.748899381476,7851016993507.283,927871393152616.5,203165014275174.47,9079769995357.395,43778899539.54025,3.479027677555301e-11,532620652711.8104,7085348782538.744,3774.7716769655285,686.7758770022576,682.8261540289886
2849,2008.0,10.0,2.0,14.0,8.0,49.0,-12.343735869875795,-124.12159144046765,7812.624770590455,7875696733423.985,929274073770070.5,203161901197516.34,9119323468712.246,43657626572.89773,3.4829073956139355e-11,532745141960.8773,7060803650503.391,3815.2593508956193,684.9246843701158,681.2153524908124
2850,2008.0,10.0,2.0,14.0,9.0,7.0,-13.539757185155294,-124.29982649150824,7812.488832114366,7902749044675.823,930770039776919.8,203128604596520.56,9157132829112.16,43498308946.435165,3.486886439019734e-11,532812450216.5576,7036174103080.503,3857.9683056536364,683.0264489923787,679.5549544399521
2851,2008.0,10.0,2.0,14.0,9.0,25.0,-14.735735476457503,-124.47910795799118,7812.341321933324,7931556870795.975,932334869773005.1,203068610630458.38,9193074597653.46,43304575074.74394,3.4909147098162594e-11,532821672126.458,7011289452570.236,3902.938190432877,681.0989032185404,677.8600391833829
2852,2008.0,10.0,2.0,14.0,9.0,43.0,-15.93166628068405,-124.65954434623387,7812.18249829943,7961439127684.604,933943152522756.8,202988470314457.6,9227215429328.172,43081716823.20169,3.4949545444197445e-11,532768731309.74756,6985910132197.569,3950.2094322690386,679.1617748543367,676.147976744704
2853,2008.0,10.0,2.0,14.0,10.0,1.0,-17.127544952027836,-124.84124859301286,7812.012639288044,7991658031331.594,935569147532540.4,202897850805301.53,9259820519662.244,42836528066.907394,3.498982805337999e-11,532646356582.73553,6959749386283.942,3999.8230028772996,677.23653179019,674.4382166444399
2854,2008.0,10.0,2.0,14.0,10.0,19.0,-18.323366640754617,-125.02433857937581,7811.832042314489,8021425167065.491,937187451210946.8,202809590899394.6,9291361712584.8,42577214288.02317,3.5029929755484066e-11,532444067294.05096,6932482136626.643,4051.8201563130583,675.3461911315186,672.7521184383438
2855,2008.0,10.0,2.0,14.0,10.0,37.0,-19.519126270239312,-125.20893768676373,7811.641023617016,8049908757458.598,938773594906992.5,202739681341506.28,9322520882157.68,42313271827.668976,3.506996699176382e-11,532148225636.39215,6903754370363.308,4106.242135882153,673.5151066190051,671.1127436047378
2856,2008.0,10.0,2.0,14.0,10.0,54.0,-20.714818512008126,-125.39517540125829,7811.4399177069,8076242164897.075,940304543263398.8,202707167923189.4,9354188346006.23,42055345697.76354,3.5110246735004706e-11,531742158111.13464,6873192814433.342,4163.129848742457,671.7687363092997,669.5446122152955
2857,2008.0,10.0,2.0,14.0,11.0,12.0,-21.91043775850654,-125.58318797252014,7811.229076786592,8099537873453.895,941759095124555.4,202733766128339.16,9387444645540.057,41814949426.40737,3.515125898839849e-11,531205752025.16766,6840433175731.388,4222.523506689545,670.1331680519429,668.0732123571711
2858,2008.0,10.0,2.0,14.0,11.0,30.0,-23.105978093298774,-125.7731191348536,7811.008870136911,8118881448274.324,943117983772395.5,202844448978217.56,9423595023033.564,41604824656.031944,3.519370708734727e-11,530517981622.654,6805055473242.878,4284.462231699763,668.6357357345012,666.7255487385411
2859,2008.0,10.0,2.0,14.0,11.0,48.0,-24.301433258339987,-125.96512089885061,7810.779683474329,8133368776354.564,944364077448598.4,203065923043955.47,9464087333318.162,41438026079.29194,3.523844081028082e-11,529654016567.6677,6766704463983.339,4348.983624923668,667.3034476290155,665.5285774447725
2860,2008.0,10.0,2.0,14.0,12.0,6.0,-25.496796617912764,-126.15935442325727,7810.541918279405,8142102248509.272,945482148252468.6,203427061215005.97,9510536813818.629,41328320239.36926,3.5286470150513874e-11,528587663366.67773,6725023975456.322,4416.123297985075,666.1635450770332,664.5096850365253
2861,2008.0,10.0,2.0,14.0,12.0,24.0,-26.69206111878298,-126.35599097810368,7810.2959910975615,8144208514166.416,946458575137454.6,203958307778057.0,9564694262274.283,41289966078.230354,3.5338928797575624e-11,527291344984.47144,6679683101308.243,4485.91436565434,665.2430028072176,663.6961477408823
2862,2008.0,10.0,2.0,14.0,12.0,42.0,-27.887219246039738,-126.55521301177319,7810.042332813338,8138852575791.806,947280858821865.2,204691246619529.56,9628423149946.52,41337662056.0179,3.539704021660942e-11,525736623592.58356,6630383005199.366,4558.386899227122,664.568233057183,663.1147867581782
2863,2008.0,10.0,2.0,14.0,13.0,0.0,-29.08226297400356,-126.75721533661755,7809.781387899395,8125252086740.597,947936994287553.6,205658149938433.25,9703675918131.588,41486533567.97557,3.546207897811619e-11,523894774263.19147,6576862776208.908,4633.567340266607,664.1647898789666,662.7916259401757
2864,2008.0,10.0,2.0,14.0,13.0,17.0,-30.27718371151342,-126.9622064499992,7809.513613641525,8102691548112.877,948414737647868.9,206891516717404.03,9792470192319.496,41752161759.24018,3.553532878194227e-11,521737400060.9965,6518904340340.934,4711.477874754996,664.0570769621662,662.7515564658496
2865,2008.0,10.0,2.0,14.0,13.0,35.0,-31.47197224076996,-127.17041001032965,7809.239479341027,8070538433913.122,948700913059122.8,208423266882710.28,9896846282765.518,42150600727.45946,3.5618024876310694e-11,519235432101.71655,6456351131873.5205,4792.135768157945,664.2677331018137,663.0176915021694
2866,2008.0,10.0,2.0,14.0,13.0,53.0,-32.66661864877068,-127.38206649086666,7808.95946549577,8028246028165.577,948780229612335.8,210285638482474.22,10018921222858.707,42698706085.984276,3.571136595315437e-11,516366241223.24695,6389051934403.025,4875.552662434746,664.8186735857656,663.6123405534402
2867,2008.0,10.0,2.0,14.0,14.0,11.0,-33.8611122502609,-127.59743503782505,7808.67406296138,7975381583638.712,948635122459617.5,212508697511523.28,10160753232216.812,43413909652.92091,3.581638930205467e-11,513104821993.1007,6316953794124.152,4961.733836636319,665.7288590891762,664.5547976185482
2868,2008.0,10.0,2.0,14.0,14.0,29.0,-35.05544150085922,-127.8167955638879,7808.383772093975,7911625402789.091,948244761326974.4,215121224131339.8,10324396541839.258,44314630580.30919,3.593398724382786e-11,509430620240.19257,6240043118829.04,5050.677433411853,667.01535708754,665.8623436107665
2869,2008.0,10.0,2.0,14.0,14.0,47.0,-36.24959389886259,-128.04045111362495,7808.089101875931,7836782536480.384,947584713514506.9,218149923996249.53,10511862785212.432,45420377401.74682,3.60648599522265e-11,505326630956.77795,6158362800169.538,5142.373654512765,668.6927914601605,667.5496816803387
2870,2008.0,10.0,2.0,14.0,15.0,5.0,-37.4435558739149,-128.26873054384274,7807.79056902618,7750789465976.079,946626751518767.9,221618971648322.84,10725101353521.545,46751918636.75915,3.6209488166873793e-11,500779954514.6936,6072013607837.57,5236.803929216534,670.7731389381879,669.6287138991195
2871,2008.0,10.0,2.0,14.0,15.0,23.0,-38.63731266040014,-128.5019915697433,7807.488697096582,7653718476952.867,945338942076777.6,225549551441848.22,10965979622386.111,48331442829.685814,3.636811323674537e-11,495782281140.6786,5981155316280.186,5333.940060506564,673.2655503123623,672.1083449202181
2872,2008.0,10.0,2.0,14.0,15.0,40.0,-39.83084815303929,-128.74062423728105,7807.184015555923,7545779506891.499,943686045723508.2,229959396028085.44,11236262653234.055,50182694758.12691,3.654072524416059e-11,490330286520.02954,5886007533807.389,5433.743354825496,676.1761986639937,674.9943144260666
2873,2008.0,10.0,2.0,14.0,15.0,58.0,-41.02414474166097,-128.98505489366087,7806.877058863142,7427311157004.345,941630289715200.8,234862155033393.3,11537582154640.232,52331272084.79912,3.672705269167955e-11,484423534395.06915,5786858055988.745,5536.16374225461,679.5080041292103,678.2889112150942
2874,2008.0,10.0,2.0,14.0,16.0,16.0,-42.217183121518794,-129.2357507420197,7806.568365531383,7298807620082.211,939132163740064.2,240267686034673.1,11871457792543.072,54803932511.15574,3.6926597685855695e-11,478074178122.731,5684030345796.899,5641.138895057682,683.2612107292733,681.9915216789476
2875,2008.0,10.0,2.0,14.0,16.0,34.0,-43.409942074817764,-129.4932250836247,7806.258477184499,7160869299700.459,936152128010262.8,246180413338179.88,12239204233248.799,57629599080.31306,3.713860093461332e-11,471292784219.0478,5577932456162.715,5748.593353647413,687.4322442644266,686.0975020285292
2876,2008.0,10.0,2.0,14.0,16.0,52.0,-44.60239821818622,-129.75804337218992,7805.947937607667,7014220437848.838,932651878849888.6,252599772601574.72,12641956947024.355,60838609836.26505,3.7362096649634516e-11,464097685157.605,5469021268353.595,5858.437670160445,692.014452108718,690.598892121431
2877,2008.0,10.0,2.0,14.0,17.0,10.0,-45.79452570971185,-130.0308302312426,7805.637291793758,6859691093177.173,928596128946154.6,259519630073603.47,13080635636033.857,64462655526.96974,3.7595930899651426e-11,456512429094.62445,5357808270927.721,5970.567580949957,696.997907396124,695.4842196437584
2878,2008.0,10.0,2.0,14.0,17.0,28.0,-46.98629590778581,-130.3122776181943,7805.327084987129,6698203078657.444,923954388709266.1,266927995103059.1,13555921361650.822,68534451233.911354,3.783879413266098e-11,448565447692.3909,5244855368950.516,6084.863220395613,702.3694486246742,700.738539978466
2879,2008.0,10.0,2.0,14.0,17.0,46.0,-48.17767697223239,-130.6031543596657,7805.017861726518,6530753943894.698,918702727474119.8,274806824595891.06,14068235407685.938,73087278318.35016,3.80892574757691e-11,440289609500.9472,5130769352995.315,6201.188389452934,708.1127525924991,706.3435159103157
2880,2008.0,10.0,2.0,14.0,18.0,3.0,-49.36863339600124,-130.90431733399842,7804.710164888733,6358399444352.369,912825415881577.1,283131941041135.94,14617720975193.303,78154386906.47383,3.834581125826008e-11,431721672920.07355,5016195054776.186,6319.389893294802,714.2084400371552,712.2775383012115
2881,2008.0,10.0,2.0,14.0,18.0,21.0,-50.559125452937735,-131.2167246418181,7804.404534734787,6182207788966.071,906315747787604.9,291873819566282.3,15204274502506.041,83769218027.82838,3.860692467680213e-11,422899525255.5471,4901810307302.4795,6439.296963197678,720.634843441416,718.516497218988
2882,2008.0,10.0,2.0,14.0,18.0,39.0,-51.74910854356539,-131.54145118806275,7804.101507960201,6003346928444.929,899179426254221.1,300995018747418.3,15827365220211.512,89960822002.43019,3.8871006516876455e-11,413870123084.2507,4788304522226.708,6560.720778453902,727.3658030300732,725.0316948939536
2883,2008.0,10.0,2.0,14.0,18.0,57.0,-52.938532416283145,-131.87970720447095,7803.80161675111,5822910267522.624,891432173839971.5,310454434308707.5,16486272113206.564,96758158529.04723,3.9136551315147476e-11,404675665055.5493,4676388516734.379,6683.454104516693,734.3742065397785,731.793324724723
2884,2008.0,10.0,2.0,14.0,19.0,15.0,-54.12734023547075,-132.2328603774995,7803.505387847876,5641999542376.977,883102047463973.0,320205371006635.4,17179936815240.633,104185548117.07787,3.9402103128973083e-11,395361662355.2618,4566771196217.31,6807.271063759527,741.6301172219661,738.7687320383968
2885,2008.0,10.0,2.0,14.0,19.0,33.0,-55.31546746036599,-132.60246242292456,7803.213341617853,5461683321245.627,874228897484543.4,330196778095815.06,17907008670583.652,112262263147.649,3.9666300536666665e-11,385973973853.45416,4460153385526.449,6931.927055126159,749.1015124771454,745.923215430015
2886,2008.0,10.0,2.0,14.0,19.0,51.0,-56.50284048851361,-132.9902811786279,7802.925991138944,5282981814371.997,864863859446098.2,340374046356853.56,18665861290407.543,121001243945.8937,3.992790066531756e-11,376558093162.5679,4357218749401.8867,7057.1588385163195,756.7545518149542,753.2203871409729
2887,2008.0,10.0,2.0,14.0,20.0,9.0,-57.68937500431102,-133.39833959007456,7802.643841295592,5106853766678.392,855068449706574.6,350679915849393.0,19454615299143.2,130407806617.29256,4.018579820889527e-11,367158483316.0753,4258625682699.5176,7182.684798966616,764.5538631943359,760.6225640218535
2888,2008.0,10.0,2.0,14.0,20.0,26.0,-58.87497395550412,-133.82896336499863,7802.367387888815,4934185707349.121,844913317617296.8,361055464073016.56,20271166393893.68,140478396974.9923,4.04390393925944e-11,357817975481.09174,4165000483060.006,7308.205404522517,772.4628445735635,768.0911832822618
2889,2008.0,10.0,2.0,14.0,20.0,44.0,-60.05952505665828,-134.28483961167314,7802.097116761866,4765737234872.801,834474134485447.8,371443587596192.6,21113384322764.023,151202248993.5213,4.068688477957052e-11,348576263637.2005,4076931143305.1973,7433.4038701236495,780.4461092915487,775.5892360749785
2890,2008.0,10.0,2.0,14.0,21.0,2.0,-61.242897686296516,-134.76908950121805,7801.833502943091,4602319336198.79,823839904458831.2,381780493122915.8,21978499545178.293,162549539502.55865,4.092860232101922e-11,339473561131.1037,3994966715699.6675,7557.947037835979,788.4615075878086,783.0739132063476
2891,2008.0,10.0,2.0,14.0,21.0,20.0,-62.42493900005391,-135.28535898381978,7801.577009807506,4444518311183.181,813096588260265.5,392010671066443.9,22864083508920.742,174486510537.26852,4.116377946894368e-11,330543856418.35095,3919611398504.9424,7681.486481361242,796.472567900977,790.5084441258881
2892,2008.0,10.0,2.0,14.0,21.0,38.0,-63.60546902063797,-135.8379329503251,7801.328088258622,4292874787328.8936,802334642077290.0,402078773636670.7,23767472680003.695,186964748858.56842,4.139211582762451e-11,321819093566.76886,3851326120914.015,7803.659839933576,804.4409668407762,797.8551335191837
2893,2008.0,10.0,2.0,14.0,21.0,56.0,-64.78427437904428,-136.431880123996,7801.0871759319625,4147840635527.2236,791644947012616.1,411932672285027.44,24685950378125.21,199923589276.07272,4.1613466690860604e-11,313327861479.5825,3790528998001.162,7924.092383505348,812.3287656755616,805.0775798229432
2894,2008.0,10.0,2.0,14.0,22.0,14.0,-65.96110025886136,-137.073238628653,7800.854696421715,4009782123276.3525,781117124489103.6,421524184997181.94,25616776706420.2,213290400591.28738,4.182783380180357e-11,305109261541.8926,3737597279988.7524,8042.398807567899,820.0987294898894,812.1410648702365
2895,2008.0,10.0,2.0,14.0,22.0,32.0,-67.13563991900195,-137.76925596327735,7800.63105853193,3878984573286.1953,770838015271562.6,430809662622685.4,26557213878660.914,226981275963.78897,4.2035353600713143e-11,297157135249.7155,3692870052858.2964,8158.185252084288,827.7146367094272,819.0129072692741
2896,2008.0,10.0,2.0,14.0,22.0,49.0,-68.30752091273283,-138.52870255644197,7800.416655553584,3755658180003.639,760890355198211.5,439750422605912.56,27504546065116.12,240902130105.49722,4.2236283587804845e-11,289503831818.1606,3656651287586.4395,8271.051534906033,835.1415755660323,825.6627718417468
2897,2008.0,10.0,2.0,14.0,23.0,7.0,-69.47628673962036,-139.36228599985492,7800.211864568844,3639886429271.3384,751346283094488.6,448317318378509.0,28456422272809.656,254955793896.27502,4.24310604850235e-11,282164899296.847,3629207931636.1943,8380.593585776298,842.3502646028535,832.0665524019645
2898,2008.0,10.0,2.0,14.0,23.0,25.0,-70.64137209357422,-140.2832047434703,7800.017045783785,3531865122913.5244,742287629892181.9,456473886297411.44,29409568030211.336,269021770807.87714,4.261998810575664e-11,275152087892.506,3610791070915.928,8486.406062675902,849.3013873006557,838.1922694126597
2899,2008.0,10.0,2.0,14.0,23.0,43.0,-71.80206899339251,-141.30789746616585,7799.832541890751,3431563136965.9297,733773957216464.6,464201471656013.94,30361698907354.387,282990922085.29376,4.280365739944053e-11,268475128657.7739,3601609383457.082,8588.085127951672,855.9693603072961,844.0213867761632
2900,2008.0,10.0,2.0,14.0,24.0,1.0,-72.95747971802805,-142.45707064315457,7799.658677461547,3338959431791.2217,725862521382829.2,471482506144623.9,31310261380088.98,296746454598.2713,4.298263324801174e-11,262141201427.62213,3601845970936.494,8685.231357482658,862.327101382463,849.5349817301361
2901,2008.0,10.0,2.0,14.0,24.0,19.0,-74.10645030785543,-143.75712692513758,7799.495758372546,3253992448356.972,718602838762355.9,478304303030205.9,32252730293022.824,310171606789.6759,4.3157502301692604e-11,256155493889.54706,3611649891880.5835,8777.452752203684,868.3500152094872,854.7172025189858
2902,2008.0,10.0,2.0,14.0,24.0,37.0,-75.24747490691541,-145.24217844993385,7799.344071262769,3176565948806.989,712036357101717.5,484658655889338.44,33186592668042.934,323152102766.3903,4.3328844739914685e-11,250521656047.50906,3631127519680.379,8864.367817740127,874.0161479632721,859.5552396492242
2903,2008.0,10.0,2.0,14.0,24.0,55.0,-76.37855549468988,-146.95692356557024,7799.203883025889,3106553760944.78,706196121501137.2,490541336768892.2,34109326519795.508,335578508171.5956,4.3497200782334025e-11,245242351401.73773,3660327250239.7056,8945.608674819221,879.3063084978093,864.0392430130267
2904,2008.0,10.0,2.0,14.0,25.0,12.0,-77.49699199580714,-148.96080834638872,7799.075440337154,3043803004148.2817,701106330022276.6,495951498854985.06,35018374769840.812,347348376428.9988,4.36630293143426e-11,240319951893.56952,3699214248481.6787,9020.82416062573,884.2041528126882,868.162187977389
2905,2008.0,10.0,2.0,14.0,25.0,30.0,-78.59906160071296,-151.3341019995124,7798.958969216023,2988072527738.209,696773944309032.1,500896512213053.2,35911595847552.016,358376154111.07733,4.382673286930089e-11,235758649563.78482,3747620989366.8003,9089.682879463575,888.7019065774106,871.9245627913728
2906,2008.0,10.0,2.0,14.0,25.0,48.0,-79.67951874953242,-154.18678466503033,7798.854674625352,2939281409388.4707,693218014605097.9,505369100507124.5,36785313226741.94,368562463201.2128,4.39882691271123e-11,231561050599.86908,3805217795453.019,9151.876160055921,892.7777917928761,875.3147624564134
2907,2008.0,10.0,2.0,14.0,26.0,6.0,-80.73080162663052,-157.67137823515876,7798.762740107844,2897127201158.757,690422170159967.9,509379237680821.4,37637109466517.62,377842737013.21124,4.4147517138865187e-11,227737007301.2925,3871357631883.18,9207.120876625087,896.429577028839,878.3376945349713
2908,2008.0,10.0,2.0,14.0,26.0,24.0,-81.74175996197498,-162.00059315228395,7798.6833274604605,2861322351952.1587,688361202261745.6,512931043856081.0,38463882627725.98,386155711432.9579,4.430380266794647e-11,224301972688.37585,3944944549410.0063,9255.162091606033,899.65219746717,880.9952883833977
2909,2008.0,10.0,2.0,14.0,26.0,42.0,-82.69563025005498,-167.4683251310107,7798.616576447332,2831507916537.948,686987862124363.1,516026479175603.06,39262217886694.664,393450478914.17303,4.445573255331933e-11,221282598607.54852,4024161600412.4707,9295.775479457901,902.4430233453052,883.290800556271
2910,2008.0,10.0,2.0,14.0,27.0,0.0,-83.56696673350294,-174.4633740847578,7798.56260455176,2807215535511.6006,686223965319397.0,518662985227594.2,40028253069619.625,399684613383.08594,4.460083197856519e-11,218723433782.60736,4106069400202.8223,9328.76949354678,904.801466297608,885.2282370512864
2911,2008.0,10.0,2.0,14.0,27.0,18.0,-84.31767330329306,176.5614865092293,7798.521506767712,2787818456349.838,685948841177790.5,520830515075454.9,40757490383736.39,404821197638.8118,4.47350768413152e-11,216695574474.7209,4186077152102.5786,9353.987241348133,906.7283620483581,886.8115897398355
2912,2008.0,10.0,2.0,14.0,27.0,35.0,-84.89425973342176,165.25450432073126,7798.493355431229,2772495127177.4883,685990974100570.1,522509477509913.7,41444697069745.21,408826539828.4491,4.485256116954951e-11,215302696067.42023,4257539675910.677,9371.308036968088,908.225517964894,888.044286116382
2913,2008.0,10.0,2.0,14.0,27.0,53.0,-85.23311811963792,151.76014419631915,7798.4782000920195,2760246343109.5474,686135748736498.4,523678842726633.25,42084529685296.46,411680426344.15924,4.494612609162153e-11,214671891987.03647,4312298063471.5034,9380.648603881,909.3013723189355,888.9340590408767
2914,2008.0,10.0,2.0,14.0,28.0,11.0,-85.28273629093,137.14014118595784,7798.476067425509,2750439848855.898,686226111959254.6,524305264154804.5,42670017719686.54,413351730653.74274,4.500951220963293e-11,214900918253.29297,4343392675298.9937,9381.96390586893,909.94640344309,889.4730314519891
2915,2008.0,10.0,2.0,14.0,28.0,29.0,-85.03443596763675,123.11277219335439,7798.486961185489,2742837356232.906,686202818690581.1,524396622517079.06,43197154515839.09,413869752741.3291,4.504125336278478e-11,216001668122.11774,4348824504786.7437,9375.247594019032,910.1723851506182,889.6716599799574
2916,2008.0,10.0,2.0,14.0,28.0,47.0,-84.52862825779218,111.03475758633786,7798.510862197453,2737919458862.0566,686158190388806.0,523981889985647.06,43662945912853.13,413290418510.1428,4.5045088322992035e-11,217879969907.88846,4332568980023.2173,9360.532069413883,909.9870666308774,889.537720561278
2917,2008.0,10.0,2.0,14.0,29.0,5.0,-83.8283048939515,101.32108779056442,7798.54772839263,2736463781930.645,686248983757502.6,523101395951053.56,44065169182720.15,411688489590.1479,4.502710611924108e-11,220392187724.13925,4301478209909.9346,9337.888162260197,909.3990629360108,889.0795841364087
2918,2008.0,10.0,2.0,14.0,29.0,23.0,-82.99153690582939,93.72801665647819,7798.597494882666,2739180388942.0576,686614866358595.4,521790818912985.06,44401484619961.01,409140173240.2091,4.499270854351237e-11,223403188121.39435,4261947175653.8135,9307.42442595912,908.4167328280079,888.3044103225025
2919,2008.0,10.0,2.0,14.0,29.0,41.0,-82.06135380551743,87.80758920512561,7798.660074074801,2746580999257.45,687348655113470.8,520075662007232.6,44669152129702.6,405716164933.7997,4.494551700880889e-11,226808010059.60037,4218642223999.9297,9269.286054013304,907.0481727043685,887.2178547018848
2920,2008.0,10.0,2.0,14.0,29.0,58.0,-81.06688996798874,83.14252858689302,7798.735355827336,2758996969842.6685,688500092003949.8,517972415341848.75,44865154012107.016,401481463324.9876,4.4887535939804974e-11,230529779577.7638,4174606776642.7295,9223.653439232541,905.3017283937631,885.8246013893441
2921,2008.0,10.0,2.0,14.0,30.0,16.0,-80.02735762451626,79.40836060011159,7798.823207645112,2776575964762.1084,690080360001974.0,515496779783195.25,44987003499207.78,396505522822.43445,4.481970910489004e-11,234512927768.16797,4131715596181.2354,9170.740400945908,903.1922398330357,884.1338629898381
2922,2008.0,10.0,2.0,14.0,30.0,34.0,-78.95547596899246,76.36811988647513,7798.923474914626,2799557349630.013,692103406401104.1,512644129021673.44,45030631560573.734,390829018951.82465,4.474200695566677e-11,238710777129.79657,4091129461205.197,9110.792109961554,900.7181750658793,882.1402771813666
2923,2008.0,10.0,2.0,14.0,30.0,52.0,-77.8598112773503,73.85175895001916,7799.035981178374,2827956206169.1025,694546637910558.5,509424280391712.25,44994060226515.73,384516640576.3637,4.465420031751438e-11,243088992845.69565,4053507783962.0293,9044.082744827236,897.8967838401564,879.8538033908443
2924,2008.0,10.0,2.0,14.0,31.0,10.0,-76.74626131825967,71.73700780562982,7799.160528447901,2861813482445.907,697386882142536.9,505840541679987.1,44875202157436.03,377622646666.5262,4.455572932951386e-11,247617171952.40118,4019233827527.584,8970.912916424171,894.7406958535253,877.28015799586
2925,2008.0,10.0,2.0,14.0,31.0,28.0,-75.61898095437758,69.93501679050351,7799.29689755499,2901148480303.96,700595574813504.0,501896117190903.75,44672560307087.03,370199758476.87854,4.444591313760646e-11,252268505003.976,3988514820297.9277,8891.606900700224,891.2638128728236,874.4259594517855
2926,2008.0,10.0,2.0,14.0,31.0,46.0,-74.48096277817461,68.3803075550978,7799.444848540357,2945964647790.966,704140793167825.9,497594739766935.4,44385320164633.484,362299227692.30316,4.432403984493784e-11,257018796081.12152,3961451880649.6323,8806.509721263541,887.4812647844295,871.2988539592843
2927,2008.0,10.0,2.0,14.0,32.0,4.0,-73.33440718346135,67.02388986195848,7799.604121079128,2996252365408.1167,707988673634931.6,492941162676896.5,44013422696714.086,353970881009.5729,4.4189431951777735e-11,261845937908.29468,3938084281414.736,8715.984124560959,883.4093404804781,867.9076074742818
2928,2008.0,10.0,2.0,14.0,32.0,22.0,-72.18096294460845,65.82855489844104,7799.774434942326,3051989848406.0635,712104453616078.8,487941552856674.25,43557618156062.41,345263172907.9622,4.404149583030217e-11,266729665627.7848,3918417836119.8105,8620.407490467725,879.0654025016073,864.262169883678
2929,2008.0,10.0,2.0,14.0,32.0,39.0,-71.02188690578883,64.76563300317098,7799.955490493521,3113142853140.01,716453278824249.4,482603807046213.0,43019500103151.484,336223256711.48047,4.3879760098830504e-11,271651479982.295,3902443288459.101,8520.168720352254,874.4677909930325,860.3737139561281
2930,2008.0,10.0,2.0,14.0,32.0,57.0,-69.85815217458867,63.81273415404094,7800.146969219766,3179616835360.406,720995959569583.4,476941783588677.0,42401947782099.04,326903688812.5167,4.370398333992918e-11,276595125503.7946,3890141038810.581,8415.66514312029,869.6396429982989,856.2580953747554
2931,2008.0,10.0,2.0,14.0,33.0,15.0,-68.6905228743056,62.95215215985081,7800.348534295789,3251444010285.508,725709472581782.2,470959348617282.2,41707377843716.055,317335762606.6227,4.3513864558682795e-11,281544709369.1647,3881518289081.222,8307.299477461082,864.5928538595996,851.9218674731876
2932,2008.0,10.0,2.0,14.0,33.0,33.0,-67.51960674790625,62.16972184402642,7800.559831180487,3328496545280.994,730556983036566.8,464675021091879.06,40940361634070.79,307570167442.5971,4.330953137016533e-11,286487942346.35406,3876569027478.361,8195.476885611088,859.3522228765289,847.3835043213234
2933,2008.0,10.0,2.0,14.0,33.0,51.0,-66.34589281321647,61.4539892965108,7800.780488244589,3410675983038.7725,735508907014966.6,458105489089167.0,40105787843186.555,297649740037.6484,4.309123587401195e-11,291414015315.78827,3875307317924.939,8080.602150528122,853.9389331658588,842.6589874947348
