,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
1329,2008.0,6.0,2.0,4.0,53.0,56.0,50.626552433247774,21.76198616711028,7830.520939007922,2271034966801.383,1775674505940903.8,1908370244836489.0,114408254068287.95,1315890863487.9636,1.4235619756190874e-10,420914504076.4662,13455839260711.32,0.056620151760082796,708.2998039222274,699.8062186040661
1330,2008.0,6.0,2.0,4.0,54.0,9.0,49.733784363137374,21.526659183463366,7830.745980798603,2333218519558.574,1790956589951237.0,1892539334311460.0,113351219326951.72,1283667602002.393,1.4196907997917179e-10,430849568176.1817,13484707856997.049,0.05527347417257247,704.7410497726753,696.6385115331268
1331,2008.0,6.0,2.0,4.0,54.0,22.0,48.84074782836777,21.297832128923414,7830.9722568976895,2396600994951.731,1806400552997344.2,1877227841490332.5,112335801363047.31,1253099789031.3945,1.416127333872407e-10,440756885411.1287,13513594910826.236,0.05394478001571311,701.3011280933473,693.560235164649
1332,2008.0,6.0,2.0,4.0,54.0,36.0,47.94746042100054,21.07508084075508,7831.199543817265,2461112555618.629,1821995968319788.8,1862450191448535.5,111362233077817.28,1224152404253.6697,1.412875540800301e-10,450605745009.62964,13542208661206.898,0.05263507020520471,697.9854454710617,690.5778434081639
1333,2008.0,6.0,2.0,4.0,54.0,49.0,47.05393829014864,20.858015757177785,7831.427617090552,2526679190993.0933,1837730940085046.2,1848217498528603.2,110430565471003.33,1196787340681.1177,1.409937359674471e-10,460365589365.05695,13570275096009.52,0.05134524508595548,694.7989805719011,687.697362042037
1334,2008.0,6.0,2.0,4.0,55.0,2.0,46.16019628851737,20.646278425360734,7831.656251493811,2593193493299.1167,1853581447894213.8,1834543965906982.2,109541142381231.27,1170989758355.4675,1.4073131225631297e-10,470001134467.61597,13597558302996.354,0.05007610762805169,691.7480476037766,684.9259663167235
1335,2008.0,6.0,2.0,4.0,55.0,15.0,45.26624810155975,20.439538420685494,7831.885221268935,2660576448143.847,1869534109056503.5,1821432430396459.5,108693532948258.86,1146711703703.1404,1.4050002728153953e-10,479482692873.3804,13623824610502.74,0.048828366881493224,688.8363293837531,682.2683952159753
1336,2008.0,6.0,2.0,4.0,55.0,29.0,44.37210636160518,20.2374906219938,7832.114300346466,2728737518516.155,1885570589650378.5,1808883860078268.8,107887236484766.34,1123910905977.843,1.4029940421460298e-10,488779953705.4552,13648866565282.744,0.04760264164653281,686.0675356874575,679.7293256057236
1337,2008.0,6.0,2.0,4.0,55.0,42.0,43.47778274895432,20.039852795832882,7832.3432625688665,2797594959670.0625,1901674292725485.2,1796893023149582.8,107121363814043.39,1102534333648.6487,1.4012870321230487e-10,497865767842.4234,13672490028412.385,0.04639946431841472,683.4442425414,677.312311156605
1338,2008.0,6.0,2.0,4.0,55.0,55.0,42.583288081650565,19.846363449642517,7832.5718819137865,2867039866052.4883,1917818423739888.5,1785455623590968.2,106395163260886.28,1082547258168.398,1.3998696636405208e-10,506709353744.42267,13694541842253.18,0.04521928486756847,680.969811985282,675.0215167875126
1339,2008.0,6.0,2.0,4.0,56.0,8.0,41.68863239537499,19.656779919623542,7832.7999327171165,2936992972402.293,1933983888429064.8,1774557209376712.8,105707204418005.64,1063889659684.7654,1.3987293067822072e-10,515287332782.99817,13714867784786.86,0.044062474918637434,678.6454404049035,672.8590269396635
1340,2008.0,6.0,2.0,4.0,56.0,22.0,40.79382501471196,19.470876663911273,7833.027189895622,3007368187231.206,1950146975167303.8,1764180665808680.0,105055929919294.66,1046506279686.057,1.3978508089705222e-10,523576917060.9841,13733339633886.107,0.042929331894265774,676.4721692451126,670.826664690098
1341,2008.0,6.0,2.0,4.0,56.0,35.0,39.898874616856396,19.288443735784156,7833.253429168909,3078090819525.483,1966284484984984.5,1754303134310179.0,104439428399053.25,1030334210944.0626,1.397216294366011e-10,531559711679.1507,13749840461933.848,0.04182008319214974,674.4500655864686,668.9252401497647
1342,2008.0,6.0,2.0,4.0,56.0,48.0,39.003789288677446,19.109285415117466,7833.478427280538,3149066967149.068,1982365021112528.0,1744901053228234.2,103855803448095.16,1015323876230.9528,1.3968054075991734e-10,539214897169.99445,13764292563878.217,0.040734890366494844,672.5795277069158,667.1557413197065
1343,2008.0,6.0,2.0,4.0,57.0,2.0,38.10857657794241,18.933218979242234,7833.701962218044,3220232424709.5884,1998362206163744.5,1735942634646961.2,103302620540192.7,1001407383429.0653,1.3965950058747976e-10,546530033142.28754,13776613462571.02,0.03967385328769254,670.8593027270581,665.5175185013038
1344,2008.0,6.0,2.0,4.0,57.0,15.0,37.21324353938314,18.76007359687612,7833.923813431651,3291527801138.23,2014247194034608.2,1727392483461522.0,102777244625275.45,988516712475.8855,1.3965595115902972e-10,553495751014.0459,13786736765478.37,0.03863701425663125,669.2876692334999,664.0093646066865
1345,2008.0,6.0,2.0,4.0,57.0,28.0,36.317796776205405,18.589689330935105,7834.143762051479,3362880843211.78,2029984608755490.0,1719213808840786.2,102277000148466.58,976593649083.438,1.3966709565108276e-10,560100996816.8776,13794631883729.646,0.037624362052678564,667.8629691860635,662.6300048735445
1346,2008.0,6.0,2.0,4.0,57.0,41.0,35.422242477561824,18.42191623786285,7834.361591103017,3434247888543.016,2045542466240049.2,1711363514472137.2,101798809463174.77,965566368737.3767,1.3968991202256578e-10,566343085082.9741,13800260993801.963,0.036635835896849774,666.5822912897644,661.376891426037
1347,2008.0,6.0,2.0,4.0,57.0,55.0,34.52658645244055,18.25661355268752,7834.57708572067,3505587002983.5107,2060885513834500.0,1703796122952272.2,101339478059080.58,955365800697.9391,1.3972117519631413e-10,572220972959.1982,13803606104499.21,0.03567132931413141,665.4424309076866,660.2470868607132
1348,2008.0,6.0,2.0,4.0,58.0,8.0,33.630834160367456,18.09364895035865,7834.7900333591315,3576870321086.4746,2075977972090207.8,1696462903357157.5,100895628218380.19,945919544567.1454,1.397574851545543e-10,577738290473.422,13804654672284.691,0.03473069388121988,664.439597544167,659.2370005800656
1349,2008.0,6.0,2.0,4.0,58.0,21.0,32.734990739270344,17.932897875086894,7835.000224002439,3648065077119.266,2090780082960941.2,1689313692654960.8,100463829627422.06,937160949391.983,1.3979526789031012e-10,582897562270.9282,13803423982410.727,0.03381374284814999,663.5698099316127,658.3427569005538
1350,2008.0,6.0,2.0,4.0,58.0,34.0,31.839061030808626,17.774242930405652,7835.207450370446,3719163908986.8667,2105254012619178.8,1682295120522575.0,100040466690776.88,929015505311.3768,1.3983084102327672e-10,587708675501.1176,13799921742612.61,0.03292025462433707,662.8283506133037,657.55970143788
1351,2008.0,6.0,2.0,4.0,58.0,48.0,30.943049603439228,17.617573323548115,7835.411508122558,3790164764794.134,2119360148247809.5,1675352741210751.2,99621891476427.81,921410720147.0972,1.3986042374509251e-10,592182879684.4254,13794170890310.639,0.03204997612149921,662.210222269979,656.8828276501454
1352,2008.0,6.0,2.0,4.0,59.0,1.0,30.046960773452266,17.462784358483557,7835.612196058499,3861079256627.9814,2133058691510105.2,1668431208720672.0,99204433320199.73,914273109852.3009,1.3988018735474915e-10,596335119928.9373,13786196724509.49,0.0312026259476925,661.7100900584728,656.3067327859831
1353,2008.0,6.0,2.0,4.0,59.0,14.0,29.15079862418978,17.309776972614344,7835.809316315942,3931920572418.109,2146308755624023.0,1661474725936491.0,98784428284758.83,907532032473.1638,1.3988625437347902e-10,600179359705.2053,13776047968858.936,0.03037789744835648,661.3222871237588,655.8256329712267
1354,2008.0,6.0,2.0,4.0,59.0,27.0,28.254567023630724,17.158457312704826,7836.002674564797,4002722427989.0825,2159070755824257.8,1654427741588242.8,98358266539188.34,901114348821.9429,1.3987479593491343e-10,603735073803.6929,13763762596031.61,0.029575461591743003,661.0408789726845,655.4334332578868
1355,2008.0,6.0,2.0,4.0,59.0,41.0,27.358269640504837,17.008736346111405,7836.192080197965,4073525905676.8975,2171305280181563.8,1647235606295650.0,97922436530619.53,894948932369.3171,1.3984203533926797e-10,607022366168.1104,13749389426267.682,0.02879496969747368,660.8597134374028,655.1237854358411
1356,2008.0,6.0,2.0,4.0,59.0,54.0,26.46190995908607,16.860529503820505,7836.377346518396,4144383986073.5005,2182973684218597.0,1639845484134175.8,97473587619230.53,888966208932.3265,1.3978430929092106e-10,610063587084.2706,13732977181149.203,0.028036056008171082,660.7725379636701,654.8902079000004
1357,2008.0,6.0,2.0,5.0,0.0,7.0,25.565491292789723,16.71375635217967,7836.558290922241,4215355688717.663,2194039230817081.0,1632205812692489.5,97008486299390.12,883097954593.0848,1.396980710996687e-10,612879949028.4309,13714591924400.05,0.027298340105204863,660.772724301784,654.7258499087026
1358,2008.0,6.0,2.0,5.0,0.0,21.0,24.669016796694464,16.568340290546647,7836.73473507795,4286514754267.7847,2204466558542256.2,1624268618616085.0,96524181032038.16,877278443546.0415,1.3957999242392303e-10,615495965130.4032,13694288701430.805,0.026581429170527787,660.8537653703775,654.6239585764122
1359,2008.0,6.0,2.0,5.0,0.0,34.0,23.772489479089334,16.424208272371693,7836.906505101121,4357943220119.9253,2214222126727556.2,1615989460831904.0,96017993313568.8,871445516377.5496,1.3942697233207852e-10,617936410586.869,13672125740116.14,0.025884920097425615,661.0091423240466,654.5777731995794
1360,2008.0,6.0,2.0,5.0,0.0,47.0,22.875912212140523,16.28129054749005,7837.073431724945,4429731165947.469,2223276388764556.0,1607326629038500.2,95487453964530.36,865538122849.5823,1.3923615445238248e-10,620224755036.594,13648174487866.984,0.02520840145369152,661.2319781235117,654.5802305557927
1361,2008.0,6.0,2.0,5.0,1.0,0.0,21.979287741759357,16.139520423630277,7837.235350466084,4501979042169.409,2231601510785616.0,1598244079364005.2,94930512624526.34,859501029871.7722,1.3900501373358417e-10,622386163478.7565,13622495585607.875,0.02455145530136029,661.5157423636044,654.6246190015037
1362,2008.0,6.0,2.0,5.0,1.0,14.0,21.082618696746845,15.998834045344763,7837.392101785811,4574795046896.072,2239173449421965.0,1588710344416370.5,94345452497091.36,853282693338.1864,1.3873135663333505e-10,624444968219.9866,13595154172676.295,0.02391365887762315,661.8538515276085,654.7042357931701
1363,2008.0,6.0,2.0,5.0,1.0,27.0,20.185907597283197,15.859170188750037,7837.543531246284,4648294631538.644,2245971177021612.2,1578699800579442.5,93730977405684.9,846837584156.7809,1.384133640471613e-10,626425242904.3013,13566212431159.764,0.02329458614196092,662.239944414928,654.8126528122284
1364,2008.0,6.0,2.0,5.0,1.0,40.0,19.28915686282099,15.720470070619662,7837.689489661759,4722602447052.527,2251979887686803.0,1568191174537064.0,93086096647135.52,840121728527.2986,1.3804960090890611e-10,628349589640.632,13535741059577.45,0.022693809194848102,662.6673704335439,654.9432799518347
1365,2008.0,6.0,2.0,5.0,1.0,53.0,18.39236881943737,15.58267717051545,7837.82983324465,4797848537825.868,2257187040576824.5,1557170592794742.5,92410342359174.77,833100327629.767,1.3763906443979273e-10,630240509549.5917,13503800669604.568,0.022110899573625928,663.130028299187,655.090131889147
1366,2008.0,6.0,2.0,5.0,2.0,7.0,17.495545706696856,15.445737064766787,7837.9644237462635,4874169920762.925,2261585400124989.5,1545629939687993.8,91703643501767.86,825743365063.393,1.3718118187793214e-10,632119106259.3312,13470453772379.059,0.021545429431317657,663.6218547741607,655.2473903922343
1367,2008.0,6.0,2.0,5.0,2.0,20.0,16.598689684063896,15.309597271216745,7838.093128592077,4951708564758.927,2265171740255510.0,1533567859053356.8,90966393508363.36,818028430162.8503,1.366758262575271e-10,634005248591.4899,13435759166565.295,0.020996972604257823,664.1371151607095,655.4096791957875
1368,2008.0,6.0,2.0,5.0,2.0,33.0,15.701802836913606,15.174207103755627,7838.215821011453,5030615586937.008,2267950328793972.5,1520988054834484.2,90199320373916.47,809935281276.8191,1.3612332293272287e-10,635917283461.081,13399780555984.812,0.020465105574474892,664.6698814007128,655.5716232496194
1369,2008.0,6.0,2.0,5.0,2.0,47.0,14.804887182172115,15.039517535746134,7838.33238016162,5111044176436.387,2269928093877246.5,1507901850527576.8,89403669029674.73,801454364774.5146,1.355244500475126e-10,637872205126.33,13362572794397.273,0.019949408332752928,665.2148652043699,655.7285955641759
1370,2008.0,6.0,2.0,5.0,3.0,0.0,13.90794467362236,14.905481071526493,7838.442691245875,5193152447349.122,2271117173673181.0,1494326655916619.8,88581084476729.33,792582585125.7856,1.348804286917289e-10,639885249935.5796,13324189291875.896,0.019449465148264695,665.7670080004265,655.8763686072004
1371,2008.0,6.0,2.0,5.0,3.0,13.0,13.010977206908008,14.772051625242828,7838.546645625815,5277107217481.277,2271537406220190.0,1480284688473121.5,87733514103144.58,783319143132.7843,1.3419292426461444e-10,641970160039.3109,13284686425246.229,0.018964865250587576,666.3211333649111,656.0108269877101
1372,2008.0,6.0,2.0,5.0,3.0,26.0,12.113986624258276,14.639184406329875,7838.644140927539,5363076236393.131,2271211358752654.0,1465804947617132.8,86863349100154.86,773673609696.8859,1.3346401396785662e-10,644138763961.4432,13244112981922.031,0.01849520342979988,666.8727051315052,656.1286330649115
1373,2008.0,6.0,2.0,5.0,3.0,40.0,11.216974718967588,14.506835811006157,7838.735081141729,5451233139031.849,2270167560559045.0,1450921299262122.0,85973281704271.98,763660124626.7566,1.3269617587121432e-10,646401150082.8951,13202517328063.365,0.018040080560213303,667.4173270155543,656.2267988782233
1374,2008.0,6.0,2.0,5.0,3.0,53.0,10.319943239648063,14.374963319208469,7838.8193767174635,5541755041838.888,2268438855211497.0,1435672692654973.8,85066319620301.94,753299539509.4547,1.3189225605108485e-10,648765464404.2146,13159944503517.502,0.01759910405314075,667.9509674913329,656.3028821585378
1375,2008.0,6.0,2.0,5.0,4.0,6.0,9.422893894279449,14.24352539642488,7838.896944649733,5634827127152.7,2266065061349381.5,1420101575440909.5,84145669319250.03,742614437819.111,1.3105545920190598e-10,651238449360.2256,13116440839626.389,0.017171888243909472,668.4695682289415,656.3546533070548
1376,2008.0,6.0,2.0,5.0,4.0,19.0,8.525828354077637,14.112481399930667,7838.967708560533,5730635826566.186,2263088449424471.0,1404255029055825.5,83214819911370.89,731635558746.1936,1.3018928594559595e-10,653824652017.5957,13072047020813.088,0.016758054718136333,668.9696382194088,656.3805958022814
1377,2008.0,6.0,2.0,5.0,4.0,33.0,7.628748257199098,13.981791488962054,7839.031598773477,5829373673615.124,2259556394672934.0,1388183048908668.8,82277418691809.44,720396537419.4839,1.2929751654444648e-10,656526976523.4486,13026802998753.139,0.01635723258207591,669.4478422682882,656.3795479478549
1378,2008.0,6.0,2.0,5.0,4.0,46.0,6.731655212300402,13.851416538395434,7839.0885523818615,5931237615834.597,2255519854253436.5,1371938396577512.2,81337263068598.38,708935232377.4802,1.283841631904344e-10,659346466952.81,12980746213523.05,0.015969058681629806,669.901158998381,656.3508241913519
1379,2008.0,6.0,2.0,5.0,4.0,59.0,5.834550801970548,13.721318055524057,7839.1385133100985,6036432451686.829,2251035064152789.5,1355575317037998.5,80398210175649.36,697289986617.2853,1.2745345049003754e-10,662282896438.2865,12933914349574.582,0.015593177774389866,670.3266112266355,656.2939749749158
1380,2008.0,6.0,2.0,5.0,5.0,13.0,4.937436586049908,13.591458099548532,7839.181432368489,6145166365263.146,2246160049048102.5,1339149958914699.8,79464212596459.53,685503761839.0281,1.2650974434598726e-10,665334023340.192,12886341259048.857,0.015229242658857473,670.7216568980866,656.20909264879
1381,2008.0,6.0,2.0,5.0,5.0,26.0,4.040314104853332,13.461799203418382,7839.217267301245,6257654268240.399,2240956073981213.0,1322719131377357.5,78539232796900.25,673620621959.3894,1.2555752803840173e-10,668496130528.9178,12838059537603.143,0.014876914264755433,671.0839361214103,656.096576971184
1382,2008.0,6.0,2.0,5.0,5.0,39.0,3.143184882308148,13.332304297676483,7839.245982827759,6374119260411.422,2235487965360228.5,1306339515243442.8,77627191613153.2,661684058348.3477,1.2460137126294798e-10,671764364828.9834,12789101280779.17,0.014535861708124242,671.4111721051438,655.9570286224294
1383,2008.0,6.0,2.0,5.0,5.0,52.0,2.2460504290250127,13.202936635976014,7839.267550677049,6494790279555.039,2229821666550162.8,1290067689335959.0,76731977452711.89,649739318553.1028,1.236458670037266e-10,675132244769.649,12739495688312.246,0.01420576231467096,671.7014033411459,655.7914104258348
1384,2008.0,6.0,2.0,5.0,6.0,6.0,1.3489122453126745,13.073659721949555,7839.281949615367,6619904734260.519,2224025209035145.2,1273959164511543.0,75857382925472.03,637830734813.5884,1.2269560894084453e-10,678592193589.0677,12689270658562.223,0.013886301614612498,671.9527945288797,655.6008604286085
1385,2008.0,6.0,2.0,5.0,6.0,19.0,0.4517718241477363,12.944437237119773,7839.289165466911,6749708555042.709,2218167863861992.8,1258067999274790.8,75007084617368.9,626001763943.9574,1.2175514996101553e-10,682135550299.3512,12638452182843.016,0.013577173312051606,672.1636701213224,655.3866859276123
1386,2008.0,6.0,2.0,5.0,6.0,32.0,-0.4453693458831653,12.815232969549836,7839.28919112769,6884412811166.239,2212326888239080.5,1242460561462559.0,74185671867070.97,614305560044.4822,1.2082987656789218e-10,685749866442.9464,12587086698461.736,0.013278079231700832,672.3389881445584,655.1555157508946
1387,2008.0,6.0,2.0,5.0,6.0,45.0,-1.3425097776624921,12.686010742935547,7839.28202657244,7024278016407.626,2206572798189319.2,1227186543613860.2,73396511897957.19,602782081130.5383,1.199241551131687e-10,689424593642.0524,12535195913389.664,0.012988729245575169,672.4776263812822,654.9090188567101
1388,2008.0,6.0,2.0,5.0,6.0,59.0,-2.239647982624854,12.556734345845303,7839.267678854655,7169623512177.908,2200968955035389.0,1212278445057651.8,72641711065943.31,591457553504.6587,1.1904129469758927e-10,693151649869.8947,12482776262238.572,0.012708841182076507,672.5717169887567,654.6434369141019
1389,2008.0,6.0,2.0,5.0,7.0,12.0,-3.1367824678351606,12.427367460814102,7839.246162099703,7320736493589.614,2195585540703548.0,1197780280405666.8,71924252335888.12,580367036513.6523,1.1818536820541562e-10,696919646557.0062,12429844184010.21,0.012438140719701252,672.6199975868533,654.360224828245
1390,2008.0,6.0,2.0,5.0,7.0,25.0,-4.033911733047651,12.297873592998387,7839.217497491033,7477915558833.946,2190491196301953.2,1183732920427327.8,71246917518021.8,569543580544.6726,1.173602506360806e-10,700716692637.2832,12376412199336.094,0.012176361267425181,672.6213534953457,654.060820157166
1391,2008.0,6.0,2.0,5.0,7.0,38.0,-4.93103426773542,12.168215998093004,7839.181713249493,7641472429773.975,2185753800872449.5,1170173597550149.5,70612257077756.33,559016537460.6117,1.1656961511681055e-10,704530952738.2017,12322489635727.273,0.01192324383364953,672.5746744581153,653.746496042822
1392,2008.0,6.0,2.0,5.0,7.0,52.0,-5.828148548076985,12.03835760920888,7839.138844605781,7811731886635.793,2181439362826246.8,1157135909928553.5,70022596233775.8,548812361730.2426,1.1581690399839512e-10,708350581306.7374,12268081488878.342,0.011678536885420884,672.4789266769125,653.4183874626542
1393,2008.0,6.0,2.0,5.0,8.0,5.0,-6.725253033885881,11.908260962400426,7839.088933766043,7989032678101.274,2177612278980908.0,1144649559835475.0,69480020236534.87,538953803862.14343,1.1510532275002249e-10,712164082689.2715,12213188564356.902,0.011441996199492755,672.3330763758431,653.0774025544008
1394,2008.0,6.0,2.0,5.0,8.0,18.0,-7.622346165472172,11.777888120523746,7839.032029870657,8173727137775.623,2174333205161565.8,1132740663330650.8,68986401575727.734,529461956319.7198,1.1443779932451815e-10,715959947238.3197,12157805357519.58,0.011213384706642637,672.1362808503138,652.7243476124518
1395,2008.0,6.0,2.0,5.0,8.0,32.0,-8.519426360421257,11.647200595092666,7838.968188946256,8366182890102.651,2171661334020235.0,1121431139534816.2,68543356743985.46,520353259583.50116,1.1381701383467955e-10,719727596598.4116,12101922058793.75,0.010992472330525438,671.8875990794517,652.359677792837
1396,2008.0,6.0,2.0,5.0,8.0,45.0,-9.416492010273595,11.516159265788508,7838.897473851004,8566782291193.489,2169653019986231.8,1110738945239774.5,68152265294199.984,511640892588.3862,1.1324537400480989e-10,723457177078.0231,12045523158675.125,0.010779035822211217,671.5861087725774,651.9835717705442
1397,2008.0,6.0,2.0,5.0,8.0,58.0,-10.313541477096308,11.38472429725667,7838.819954213206,8775922444699.135,2168359539277101.0,1100678514036554.4,67814303643810.29,503336931679.50385,1.1272497797409599e-10,727139236260.4988,11988585218994.332,0.010572858591437665,671.231124519456,651.5960890705157
1398,2008.0,6.0,2.0,5.0,9.0,11.0,-11.210573089922566,11.252855052809233,7838.735706363298,8994015787558.877,2167830320345825.8,1091260066434012.6,67530391648768.25,495448722562.4954,1.1225766502848046e-10,730765747447.7926,11931079892924.705,0.010373730535495134,670.8218165280134,651.1968621863754
1399,2008.0,6.0,2.0,5.0,9.0,25.0,-12.107585141048302,11.120510004625785,7838.644813259276,9221489418117.39,2168110428241562.8,1082490172045334.9,67301233107571.69,487981502783.12085,1.1184497718090303e-10,734329636749.6052,11872971546799.713,0.010181447866553367,670.357467908744,650.7852937945701
1400,2008.0,6.0,2.0,5.0,9.0,38.0,-13.004575882165877,10.987646640018763,7838.5473644056465,9458784538470.729,2169241646277367.0,1074371567301660.8,67127298231894.61,480937259661.35724,1.1148817844465725e-10,737825133072.015,11814218423970.098,0.009995812938149318,669.8373363507362,650.3604483501264
1401,2008.0,6.0,2.0,5.0,9.0,51.0,-13.901543520313767,10.85422136330005,7838.443455765966,9706356743389.77,2171259330222272.8,1066903901186117.0,67008876619513.8,474317713100.8529,1.1118820888477883e-10,741247429837.1077,11754769589348.02,0.009816634071459586,669.2610009965708,649.9213288851412
1402,2008.0,6.0,2.0,5.0,10.0,4.0,-14.798486213627541,10.720189392751115,7838.333189669055,9964673795357.057,2174196595342816.8,1060082927549772.0,66946008843137.625,468120302600.1015,1.1094575447600864e-10,744593418624.0966,11694569461007.756,0.009643725381904281,668.6278772277598,649.4665056480329
1403,2008.0,6.0,2.0,5.0,10.0,18.0,-15.695402066861966,10.585504652160393,7838.216674708983,10234215139044.238,2178081256155382.8,1053901263170877.6,66938538030049.58,462341169363.05206,1.107612039276279e-10,747861272337.8184,11633555074064.545,0.009476906606550843,667.9375592031279,648.9943981868832
1404,2008.0,6.0,2.0,5.0,10.0,31.0,-16.59228912666627,10.450119656348102,7838.094025638899,10515469480657.947,2182937189826464.8,1048348199445579.8,66986086961240.2,456973985069.567,1.1063467487897912e-10,751050554821.0585,11571658076393.08,0.009316002932720651,667.1896552234308,648.5031632061783
1405,2008.0,6.0,2.0,5.0,10.0,44.0,-17.48914537658286,10.31398539004894,7837.96536325883,10808935338378.762,2188780930957483.2,1043410611107070.9,67088120791768.14,452012835469.36694,1.1056596914236787e-10,754162312304.2812,11508801336545.332,0.00916084482813949,666.3842058363635,647.9910461812226
1406,2008.0,6.0,2.0,5.0,10.0,58.0,-18.385968731744935,10.177051179469878,7837.830814297547,11115114981644.613,2195626386142847.5,1039072017923915.4,67243862954845.02,447448340134.18445,1.1055464968860413e-10,757198987218.4069,11444905155048.506,0.00901126787291461,665.5211102606713,647.4559532988537
1407,2008.0,6.0,2.0,5.0,11.0,11.0,-19.282757033237413,10.039264555775837,7837.6905112886025,11434512981647.025,2203482280360613.2,1035313288979512.8,67452339737633.6,443269975879.27313,1.1060000802579794e-10,760164188083.8955,11379885354579.7,0.008867112593575898,664.6004296593152,646.8957177005301
1408,2008.0,6.0,2.0,5.0,11.0,24.0,-20.179508042090003,9.900571109689672,7837.544592440671,11767635832854.6,2212349553259004.5,1032113478335067.0,67712436513417.96,439467955898.842,1.107010369328886e-10,763063347478.6176,11313650532017.03,0.008728224299371899,663.6227517643463,646.3084213669475
1409,2008.0,6.0,2.0,5.0,11.0,37.0,-21.07621943286676,9.760914336311638,7837.393201502299,12114982764285.701,2222226149299746.5,1029448791906318.2,68022802802672.94,436029777187.6504,1.1085650450597204e-10,765902663381.653,11246109582864.586,0.008594452920972504,662.5885601691326,645.6919255014196
1410,2008.0,6.0,2.0,5.0,11.0,51.0,-21.972888786806458,9.620235469179178,7837.23648762122,12477044609860.412,2233103613303285.5,1027293611230159.8,68381922543941.47,432942839558.98016,1.1106491514321604e-10,768689591866.0393,11177168368764.537,0.00846565285169774,661.4986912755334,645.0442686356313
1411,2008.0,6.0,2.0,5.0,12.0,4.0,-22.869513584475303,9.478473302486629,7837.074605198325,12854296675584.361,2244968528809827.2,1025620279762185.4,68788084334002.26,430193581586.9746,1.1132453621056921e-10,771432111742.3776,11106733268626.334,0.008341682791362232,660.3541314943819,644.363539286734
1412,2008.0,6.0,2.0,5.0,12.0,17.0,-23.766091197876516,9.335564000276005,7836.907713736485,13247197305075.121,2257799444564197.0,1024400259010231.8,69239464823103.73,427769345925.7898,1.116333745964206e-10,774140431050.4104,11034707005421.33,0.008222405592799612,659.1565179983589,643.6483177509365
1413,2008.0,6.0,2.0,5.0,12.0,30.0,-24.66261888196658,9.191440891284518,7836.735977684316,13656174702457.531,2271571283188611.5,1023602996378419.0,69734023108643.76,425655909535.89233,1.1198923553244671e-10,776824196005.5884,10960997899063.826,0.008107688111111743,657.9074494925286,642.8971550767694
1414,2008.0,6.0,2.0,5.0,12.0,44.0,-25.559093765514312,9.04603424799322,7836.55956627507,14081623973505.059,2286252233718035.0,1023197097383921.2,70269586160721.14,423839446367.4639,1.1238969910384027e-10,779494011884.7854,10885515944255.45,0.00799740105566941,656.6089821631359,642.109010200743
1415,2008.0,6.0,2.0,5.0,12.0,57.0,-26.455512841238594,8.899271048266302,7836.3786533607945,14523896754190.727,2301804987368293.0,1023150127137871.5,70843821221260.05,422306056520.9414,1.1283214237499232e-10,782160031348.4099,10808177091049.547,0.00789141884487931,655.2634124796535,641.2831079090222
1416,2008.0,6.0,2.0,5.0,13.0,10.0,-27.35187295514828,8.751074717786892,7836.19341724192,14983297190046.965,2318184504041122.5,1023429878323493.6,71454333817712.64,421042664680.3899,1.1331374413329558e-10,784835021454.4325,10728898308010.982,0.007789619463721094,653.8737821664108,640.4193898380286
1417,2008.0,6.0,2.0,5.0,13.0,24.0,-28.24817079500098,8.601364851299083,7836.004040492429,15460065140853.799,2335341400275052.0,1024003204020728.9,72098559364350.3,420035965652.7786,1.1383151492674531e-10,787529443741.4872,10647608416132.652,0.007691884324052523,652.4431675007713,639.5179608603754
1418,2008.0,6.0,2.0,5.0,13.0,37.0,-29.144402877789346,8.450056910431831,7835.810709780812,15954369202921.174,2353219937900039.0,1024837068504193.1,72773844531438.94,419273515529.54895,1.1438229676471932e-10,790253189799.5737,10564245063498.143,0.00759809812767505,650.9750676527353,638.5794373689057
1419,2008.0,6.0,2.0,5.0,13.0,50.0,-30.040565536150922,8.297061895625152,7835.613615686916,16466300027294.242,2371757438305457.0,1025899594842208.2,73477533023448.62,418743507275.5075,1.1496280065918323e-10,793019065284.114,10478750542434.574,0.0075081487321545844,649.4737557856392,637.6052713032766
1420,2008.0,6.0,2.0,5.0,14.0,3.0,-30.93665490358371,8.14228598938343,7835.4129525149365,16995850543034.424,2390886402069756.5,1027158942785041.4,74206863145126.75,418435032195.40826,1.155696054756997e-10,795836106510.2183,10391083654423.453,0.007421927019387074,647.9435949943241,636.5972018344761
1421,2008.0,6.0,2.0,5.0,14.0,17.0,-31.832666898343305,7.985630167743899,7835.208918102675,17542909136767.936,2410533239037445.0,1028584620794243.1,74959079674006.58,418338246122.87366,1.1619919096962212e-10,798713604932.6165,10301213992815.654,0.007339326766909404,646.3895115855379,635.5576726955313
1422,2008.0,6.0,2.0,5.0,14.0,30.0,-32.728597205867835,7.826989776471293,7835.0017136272845,18107243255163.4,2430618664424854.5,1030147386886529.0,75731424385393.03,418444913421.46686,1.1684794323197474e-10,801658343021.2922,10209126880282.71,0.007260244521953584,644.8167945856236,634.4896805994622
