,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
2449,2008.0,10.0,2.0,12.0,9.0,39.0,71.6843418395865,72.4038971120475,7799.850811063597,7862646586292.106,795025401845490.8,307505197500452.8,16301848441292.637,107718267759.60524,3.643399043009434e-11,331278687635.17926,4277521476846.4185,5030.402838824065,764.2517744474355,759.2032381761965
2450,2008.0,10.0,2.0,12.0,9.0,57.0,72.84033748904865,71.26846984809487,7799.67585115712,7751536133368.336,792783288398647.6,311083951963207.4,16719613497943.271,111484110798.91699,3.656234012411953e-11,321006389529.715,4272048730705.0796,5070.086546857015,767.8494448178312,762.5187725994101
2451,2008.0,10.0,2.0,12.0,10.0,14.0,73.99002443911215,69.98515497528955,7799.511806376583,7638341420630.398,790618834536146.2,314581159593496.56,17150280803478.178,115248461938.77396,3.668988177059382e-11,311135017272.91925,4277226423962.9106,5107.79583609289,771.4046302105504,765.7834821302624
2452,2008.0,10.0,2.0,12.0,10.0,32.0,75.13193809025462,68.52073786671305,7799.358965339692,7523675287824.216,788547209792594.4,317992651493907.8,17593523873878.316,118993307414.23262,3.6816813002157213e-11,301688589570.6407,4293180631089.0356,5143.371524149787,774.9061069770937,768.9878691963095
2453,2008.0,10.0,2.0,12.0,10.0,50.0,76.2641385908565,66.83176019161894,7799.217596968861,7407959963180.301,786573559576979.8,321318454957114.6,18049153953114.4,122703453788.45352,3.6943264062025474e-11,292690697615.5222,4319933098952.43,5176.660481440148,778.3463868838439,772.1261223556648
2454,2008.0,10.0,2.0,12.0,11.0,8.0,77.3840095602667,64.86051362826315,7799.087950014534,7291799156792.724,784708988380670.4,324555127409006.5,18516608789956.867,126359865089.4733,3.706934212663595e-11,284159832052.4277,4357455576073.9,5207.516829210565,781.7140652458426,775.1890020733969
2455,2008.0,10.0,2.0,12.0,11.0,26.0,78.48795122023718,62.52919513044275,7798.97025261415,7175706735934.977,782958581097777.4,327700220620909.6,18995238435554.562,129944132845.4667,3.7195032444772165e-11,276113952829.73254,4405588569251.687,5235.803115126575,784.998662076156,778.1683144906492
2456,2008.0,10.0,2.0,12.0,11.0,44.0,79.57090286619692,59.731354040813535,7798.864711887591,7060149825805.694,781322687290014.8,330750437562160.9,19484176942871.5,133437257760.18414,3.732013925150977e-11,268571168422.14136,4464001854311.587,5261.391450727511,788.1890821616375,781.0554534225532
2457,2008.0,10.0,2.0,12.0,12.0,2.0,80.62558622991159,56.31951431367822,7798.7715135698145,6945521097296.426,779794745132679.5,333700707457079.3,19982272409500.957,136819389925.82774,3.744417915809238e-11,261551954479.12152,4532112329996.373,5284.164595055258,791.2731251085369,783.8409126409273
2458,2008.0,10.0,2.0,12.0,12.0,20.0,81.64129296628299,52.088019959965784,7798.6908216813645,6832099141401.812,778357888622355.4,336542783712007.56,20487982676998.57,140069314564.8997,3.7566216991617675e-11,255082492499.08725,4608952897937.766,5304.016969053107,794.2366755253099,786.5134971257291
2459,2008.0,10.0,2.0,12.0,12.0,37.0,82.60195089427809,46.752139698284125,7798.622778237357,6719990259347.688,776979633669191.5,339263097029481.1,20999216418898.035,143163538955.38196,3.768461114973425e-11,249199760127.11517,4692964176758.046,5320.855585943118,797.0623881281647,789.0590633473549
2460,2008.0,10.0,2.0,12.0,12.0,55.0,83.48316891267702,39.93255892166326,7798.567502995489,6609110667534.339,775607274647157.0,341838308320984.56,21513000082598.305,146073766991.10248,3.779665963680004e-11,243957576446.17792,4781692103572.661,5334.600883711415,799.7263172852572,791.4573801168174
2461,2008.0,10.0,2.0,12.0,13.0,13.0,84.24831646131986,31.178702401856913,7798.525093243494,6498821464143.619,774143851664501.2,344236113603959.25,22025532702518.71,148769059276.9147,3.7897988245447935e-11,239442342048.4545,4871289734219.2,5345.187447024378,802.2005566770237,793.6844366551838
2462,2008.0,10.0,2.0,12.0,13.0,31.0,84.84544218066858,20.114556871623538,7798.495623626475,6388263946860.623,772460812668268.5,346404329305739.1,22531327658636.32,151207813246.85596,3.7982329196079036e-11,235771540609.72745,4956239590711.779,5352.564607247881,804.4430055359062,795.7030784248411
2463,2008.0,10.0,2.0,12.0,13.0,49.0,85.21127356060465,6.810876064062807,7798.479146014412,6276264512391.22,770396772741541.0,348279631931381.4,23023753959006.29,153343868460.30994,3.804192833509184e-11,233089269763.81772,5029586539915.517,5356.696910611386,806.4053402508781,797.4702842153785
2464,2008.0,10.0,2.0,12.0,14.0,7.0,85.29158517191325,-7.769222457337776,7798.475689410099,6162048444133.658,767818209515645.1,349806563429476.1,23496267199344.27,155135852472.76614,3.807015684716725e-11,231514174762.2515,5084900378534.874,5357.564446273307,808.0454536408746,798.9486947402671
2465,2008.0,10.0,2.0,12.0,14.0,25.0,85.07239665150611,-21.932919578901362,7798.485259897634,6046132691422.835,764704862803786.1,350968840909803.06,23944636070448.676,156563601879.5137,3.806543345955809e-11,231063697545.36417,5119440618153.289,5355.163029537619,809.3486811142608,800.1262030572873
2466,2008.0,10.0,2.0,12.0,14.0,43.0,84.5899895613479,-34.243459637689,7798.507840631647,5930492186535.183,761174371284521.2,351799436345259.2,24367880554312.14,157634089815.36304,3.8032427255970034e-11,231632475703.47644,5135389702600.994,5349.5042401198425,810.3346324701198,801.0221400937791
2467,2008.0,10.0,2.0,12.0,15.0,1.0,83.90656247934379,-44.19315020201475,7798.543391867186,5817713688039.987,757412301504760.4,352356076350267.75,24766808965808.21,158369467757.95267,3.79789254280572e-11,233054914400.02637,5137657330506.386,5340.615316015545,811.0406304393027,801.6718135410515
2468,2008.0,10.0,2.0,12.0,15.0,18.0,83.0814327951482,-51.98202602612264,7798.5918510302745,5710111075806.688,753592128485256.6,352692315958766.1,25142082345875.125,158792308498.50665,3.791218887479254e-11,235176274643.49844,5131081876257.289,5328.538902025645,811.5021826333935,802.1083985486454
2469,2008.0,10.0,2.0,12.0,15.0,36.0,82.1592105941304,-58.05200255039853,7798.653132828981,5609456876955.374,749846411464365.8,352844677567420.7,25493264806113.074,158918414826.69073,3.783750838916101e-11,237879035277.43707,5119234304086.531,5313.332655066233,811.7438718020767,802.3545756118813
2470,2008.0,10.0,2.0,12.0,15.0,54.0,81.17026676197273,-62.82820564509558,7798.727129404806,5516831894075.428,746257197793870.1,352837730672516.2,25819207722285.203,158760701373.8669,3.775820373101801e-11,241086048530.73392,5104339266696.938,5295.068712963765,811.7846467782333,802.4273574469248
2471,2008.0,10.0,2.0,12.0,16.0,12.0,80.13464695389861,-66.64484359842322,7798.81371052411,5433081009872.547,742885483365070.8,352681525661954.4,26117741009472.047,158325511880.82874,3.7676284063405694e-11,244741321065.38913,5087743870533.957,5273.833035897205,811.6333082330498,802.3341461162996
2472,2008.0,10.0,2.0,12.0,16.0,30.0,79.06560618473992,-69.74688551156771,7798.912723809219,5358728879776.922,739769290847308.6,352379793608693.8,26386326785669.996,157618234442.19882,3.759281863585554e-11,248806492826.4381,5070178823466.897,5249.72463108904,811.2958635769313,802.0794538305793
2473,2008.0,10.0,2.0,12.0,16.0,48.0,77.97205323200623,-72.31023219235539,7799.023995008798,5294118534020.524,736933714962032.4,351931448523046.6,26622171864760.367,156643656587.87924,3.750828626206669e-11,253252998617.29184,5052014200808.713,5222.854672714677,810.7760082773996,801.6654168931467
2474,2008.0,10.0,2.0,12.0,17.0,6.0,76.86010743385778,-74.46127205829583,7799.147328307001,5239467205660.382,734395385480091.5,351332325933110.7,26822385570347.383,155406814939.98233,3.742278703780762e-11,258057991753.1696,5033412976103.392,5193.3455302972825,810.0762121118497,801.0928379751496
2475,2008.0,10.0,2.0,12.0,17.0,24.0,75.7340697747435,-76.29172907891694,7799.28250667081,5194902430393.518,732165264823717.8,350576340298438.06,26984103325378.035,153913536915.08215,3.7336179538755045e-11,263201782225.9398,5014428286322.748,5161.329719927559,809.198396255849,800.3618509567253
2476,2008.0,10.0,2.0,12.0,17.0,41.0,74.59703131995806,-77.86909816785942,7799.429292234948,5160485688588.22,730250414084376.6,349656285747373.7,27104588662807.113,152170781837.67004,3.7248171974087526e-11,268666214161.14743,4995065141931.637,5126.948793426483,808.1443566286715,799.4723521842168
2477,2008.0,10.0,2.0,12.0,17.0,59.0,73.45126028432114,-79.2438003340759,7799.587426723648,5136261374519.696,728656979674361.6,348563543018580.5,27181238755717.715,150185903236.99075,3.715838974950027e-11,274432857667.87384,4975336019638.631,5090.352181032909,806.9150928489361,798.4234364637439
2478,2008.0,10.0,2.0,12.0,18.0,17.0,72.29845313563162,-80.45407357471385,7799.756631908528,5122131983707.911,727383364211967.6,347292074074260.8,27211994029778.16,147970546133.87286,3.706640001527593e-11,280485522382.4437,4955220713009.581,5051.696003339749,805.5147750750943,797.2170383223232
2479,2008.0,10.0,2.0,12.0,18.0,35.0,71.13990091702556,-81.5293386793432,7799.936610101708,5118070814647.294,726432295598315.1,345833423412174.5,27194904437308.73,145535020797.63724,3.697178052660724e-11,286804848212.86646,4934780549484.484,5011.141868039975,803.9451048690787,795.8528597546639
2480,2008.0,10.0,2.0,12.0,18.0,53.0,69.97660170413971,-82.49254181344804,7800.127044683285,5123986590848.341,725803279820317.2,344180633856570.06,27128526222163.625,142892071445.69254,3.687412030471132e-11,293371458080.1542,4914101419162.547,4968.8556665929555,802.2092589827913,794.3319825654866
2481,2008.0,10.0,2.0,12.0,19.0,11.0,68.80933815291108,-83.36180668846009,7800.327600662222,5139760819650.893,725494818344437.0,342327601163002.8,27011886952480.3,140055875117.84995,3.6773047346281354e-11,300164915289.96985,4893314904100.276,4925.006385206677,800.3109589863623,792.6560600295661
2482,2008.0,10.0,2.0,12.0,19.0,29.0,67.63873197225293,-84.15161607019496,7800.537925269584,5165248116360.199,725504542478478.0,340269303278925.3,26844524883104.156,137041944547.53809,3.6668244959534825e-11,307163654644.8898,4872599347426.962,4879.7649435872045,798.2545004414886,790.8273739676956
2483,2008.0,10.0,2.0,12.0,19.0,47.0,66.46528285163095,-84.87366843609271,7800.757648583094,5200275187514.224,725829291283702.2,338001998208797.56,26626516763560.707,133866996048.59038,3.6559464456955756e-11,314344985122.0637,4852178346701.559,4833.303073764268,796.0447697843967,788.8488763871654
2484,2008.0,10.0,2.0,12.0,20.0,4.0,65.28939672636436,-85.53750744377248,7800.9863841818415,5244638719990.425,726465147666692.8,335523391899480.5,26358493253188.258,130548787346.35374,3.6446534631358485e-11,321685151883.7266,4832317310725.413,4785.792250002278,793.6872522465536,786.7242184533259
2485,2008.0,10.0,2.0,12.0,20.0,22.0,64.11140660541231,-86.15099038700856,7801.223729829963,5298119746963.492,727408092229019.5,332832198321621.5,26041587096686.516,127105046382.15166,3.6329356099639316e-11,329159953212.94073,4813330023651.168,4737.402679387513,791.1874335005747,784.4572159972381
2486,2008.0,10.0,2.0,12.0,20.0,40.0,62.931588128839316,-86.72064104525464,7801.469268188069,5360408684336.707,728651248569390.2,329930600406692.75,25677643859342.746,123556821500.29054,3.6207952221478136e-11,336743061354.37964,4795526276691.18,4688.3023611836015,788.5532378301006,782.0541087631444
2487,2008.0,10.0,2.0,12.0,20.0,58.0,61.7501713355381,-87.25191848197937,7801.722567551108,5431211033139.395,730189162337827.2,326820735412004.4,25268860187449.137,119922896522.75858,3.608240200456917e-11,344408689235.4775,4779276151288.138,4638.656221509827,785.791288182129,779.5201241799898
2488,2008.0,10.0,2.0,12.0,21.0,16.0,60.56734966850549,-87.7494239997003,7801.983182611361,5510167886011.485,732014729506902.9,323507175156178.0,24817977744451.887,116223154091.65254,3.595288252265465e-11,352130341362.2584,4764955221403.431,4588.625328355109,782.9094249025997,776.8617998547261
2489,2008.0,10.0,2.0,12.0,21.0,34.0,59.38328694079918,-88.21706207374996,7802.250655245161,5596870823368.198,734119930311512.5,319996321016122.06,24328178174727.504,112477442361.70464,3.581965485356173e-11,359881379456.50885,4752949719758.895,4538.366190427571,779.9160446912834,774.08637566723
2490,2008.0,10.0,2.0,12.0,21.0,52.0,58.19812277815568,-88.65816667059164,7802.524515321945,5690857774892.842,736495766522632.8,316296386239812.3,23803026939394.11,108705346941.25197,3.56830584055175e-11,367635280498.6311,4743649655829.025,4488.030141888244,776.8200797913079,771.2017714369861
2491,2008.0,10.0,2.0,12.0,22.0,10.0,57.01197691113325,-89.07560126576885,7802.804281534181,5791609368567.765,739132197797592.9,312417347572864.1,23246409466397.53,104925971854.00368,3.5543503394055305e-11,375365902927.18713,4737442184691.036,4437.762813650727,773.6309733550523,768.2165580844257
2492,2008.0,10.0,2.0,12.0,22.0,27.0,55.824952589418906,-89.47183868841807,7803.089462246649,5898546028910.03,742018080480328.0,308370867444304.1,22662461673053.203,101157734593.36212,3.540146173073959e-11,383047753707.74036,4734705327802.032,4387.703690668956,770.3586508828749,765.1399226357424
2493,2008.0,10.0,2.0,12.0,22.0,45.0,54.6371393198822,-89.84902535284573,7803.379556363611,6011029167914.734,745140827388094.2,304169942411525.75,22055475692585.902,97417543277.1296,3.525743657168476e-11,390658167716.6159,4735806930814.308,4337.985753497246,767.0132362120777,761.9813920014358
2494,2008.0,10.0,2.0,12.0,23.0,3.0,53.44861507898824,-90.20903330441132,7803.674054212249,6128346647950.813,748487416501949.0,299829795496365.5,21429914867011.863,93723218343.59613,3.5112030835726084e-11,398170026620.48615,4741078973450.26,4288.735201406617,763.6060597908788,758.7517648521167
2495,2008.0,10.0,2.0,12.0,23.0,21.0,52.259448113185364,-90.55350267877452,7803.97243844086,6249736953742.026,752042904929663.9,295366128149452.0,20790201302910.945,90089415375.46228,3.496581572977826e-11,405563049072.6857,4750844235541.565,4240.071253478965,760.1479886646625,755.461535911178
2496,2008.0,10.0,2.0,12.0,23.0,39.0,51.06969841376944,-90.88387656249193,7804.274184930153,6374374552140.494,755791279804501.0,290796050836265.7,20140742521085.555,86530177178.75256,3.4819397457150713e-11,412816780072.39856,4765389557128.977,4192.1060233871885,756.6505078856521,752.1218933259756
2497,2008.0,10.0,2.0,12.0,23.0,57.0,49.879418932663214,-91.20142978794439,7804.578763716061,6501379027364.527,759715259493866.6,286137608031231.8,19485840955564.805,83058174593.47163,3.4673385096007206e-11,419912526385.4341,4784967154489.353,4144.944462996435,753.1253776261278,748.7443836208569
2498,2008.0,10.0,2.0,12.0,24.0,15.0,48.68865659053919,-91.5072928538479,7804.8856399224,6629821438267.083,763796306238392.5,281409577171218.88,18829634960068.992,79684650924.93037,3.4528378397755656e-11,426833496717.6302,4809790416986.705,4098.6843694915815,749.5845778669811,745.3408452204542
2499,2008.0,10.0,2.0,12.0,24.0,33.0,47.49745311740642,-91.80247190381323,7805.194274701751,6758732649210.048,768014658610428.0,276631259418019.4,18176047321996.04,76419393992.15198,3.438495614799518e-11,433564906176.63513,4840029841314.963,4053.41645043547,746.0402483114302,741.9233375242814
2500,2008.0,10.0,2.0,12.0,24.0,50.0,46.30584575719941,-92.08786549791068,7805.504126182868,6887113583123.268,772349385100251.8,271822266281542.84,17528742118805.494,73270734385.1256,3.424366535552852e-11,440094043792.43286,4875809039628.551,4009.224440989061,742.5046235795857,738.5040657983474
2501,2008.0,10.0,2.0,12.0,25.0,8.0,45.113867861314354,-92.36427876034128,7805.814650422963,7013940240602.963,776777762513096.2,267002320070405.4,16891091448790.186,70245251625.91795,3.410499355728751e-11,446412973518.8892,4917197799737.271,3966.1852674609186,738.989978338931,735.0953159327686
2502,2008.0,10.0,2.0,12.0,25.0,26.0,43.92154939095021,-92.632435368725,7806.1253023631725,7138204642133.11,781278151429176.6,262191010603041.03,16266147476589.56,67349119134.83066,3.396943290170441e-11,452507864872.63104,4964219000417.172,3924.369251390707,735.5085186690097,731.7093389708737
2503,2008.0,10.0,2.0,12.0,25.0,44.0,42.728917344187764,-92.89298775883935,7806.435536785536,7258889926342.677,785825977467811.1,257407607778604.28,15656627072007.885,64586159961.88682,3.383736318151483e-11,458374905309.10785,5016829943200.697,3883.8403484975056,732.0723191773803,728.3582795895941
2504,2008.0,10.0,2.0,12.0,26.0,2.0,41.53599612062648,-93.14652584673433,7806.744809269775,7375011661279.318,790396611876388.8,252670886419675.56,15064904751183.213,61959301136.00287,3.370912029449719e-11,464009638180.33563,5074927317781.144,3844.6564170216716,728.6932582357119,725.0541037617171
2505,2008.0,10.0,2.0,12.0,26.0,20.0,40.34280783397442,-93.39358451337102,7807.052577148258,7485627858178.443,794964860533254.5,247998938482863.47,14493011291544.543,59470310387.82328,3.358497379232511e-11,469409500630.7217,5138341596920.676,3806.869510249279,725.3829222082719,721.8084980437029
2506,2008.0,10.0,2.0,12.0,26.0,38.0,39.14937258106888,-93.63465005185918,7807.358300457388,7589855066569.414,799505151225303.8,243409012779508.62,13942640013042.475,57119895550.253685,3.3465124774318516e-11,474573704201.85724,5206833702002.455,3770.5261883159887,722.152518369623,718.6327781637474
2507,2008.0,10.0,2.0,12.0,26.0,56.0,37.95570867425952,-93.87016574138897,7807.661442883846,7686883893832.861,803991741162548.1,238917373549858.88,13415158936258.848,54907809721.521645,3.3349705515530996e-11,479503097422.2243,5280092177277.336,3735.667844732073,719.0127860121377,715.5377970912849
2508,2008.0,10.0,2.0,12.0,27.0,13.0,36.761832842857075,-94.10053668306574,7807.961472703964,7775993437639.904,808398943371462.8,234539179504230.34,12911627793936.912,52832959209.86154,3.3238780815356234e-11,484200015178.9824,5357731097115.496,3702.3310434377267,715.9739065448218,712.5338534557659
2509,2008.0,10.0,2.0,12.0,27.0,31.0,35.56776040837104,-94.32613400955836,7808.25786371464,7856555289858.998,812700776781179.1,230288498076016.9,12432826166684.674,50893426656.103546,3.3132340599982855e-11,488670466293.0303,5439277474117.97,3670.547862583057,713.0455391159621,709.6307206064967
2510,2008.0,10.0,2.0,12.0,27.0,49.0,34.37350543744871,-94.54729856159213,7808.550096154152,7928080208402.302,816873637316384.2,226177774211172.6,11979247764059.854,49086935808.76185,3.3030347244511146e-11,492914480155.62396,5524216336801.668,3640.346241615205,710.2362310651636,706.8370834092526
2511,2008.0,10.0,2.0,12.0,28.0,7.0,33.17908087577576,-94.76434410892892,7808.837657611289,7990172402834.088,820892899052181.8,222218452202425.25,11551169864386.41,47410382837.90572,3.2932676090863706e-11,496940325810.8841,5611926650461.553,3611.7503286417123,707.55407559406,704.161161309556
2512,2008.0,10.0,2.0,12.0,28.0,25.0,31.984498665678498,-94.97756018090672,7809.120043921217,8042571749468.234,824735677662749.6,218420494205442.88,11148650483629.83,45860333792.45566,3.2839167688844423e-11,500754676452.3395,5701727642822.303,3584.78082541801,705.0061362962709,701.6101619206366
2513,2008.0,10.0,2.0,12.0,28.0,43.0,30.78976984971982,-95.18721456127105,7809.39676004654,8085147714999.81,828380494482354.5,214792477148958.12,10771562180615.846,44433005863.18329,3.274962502335883e-11,504364897623.0684,5792873960526.15,3559.4553276685365,702.5984879933991,699.1903218112734
2514,2008.0,10.0,2.0,12.0,29.0,1.0,29.59490466222224,-95.39355549351143,7809.667320942017,8117899545408.14,831807572605005.4,211341598125454.03,10419618112940.9,43124346721.31759,3.2663823201674876e-11,507778906240.1028,5884563496869.404,3535.7886587958255,700.336141885865,696.9068393461238
2515,2008.0,10.0,2.0,12.0,29.0,19.0,28.399912610363973,-95.5968136358585,7809.9312524014795,8140953648922.767,834999133817159.0,208073696882287.0,10092397035754.21,41930104759.876816,3.258151993670129e-11,511005041721.3492,5975947561764.886,3513.7931953523516,698.2229771990568,694.7638156502198
2516,2008.0,10.0,2.0,12.0,29.0,36.0,27.20480254623984,-95.79720379923452,7810.188091885461,8154558330257.354,837939691764729.2,204993293261983.0,9789366801995.82,40845889849.493675,3.250246658174509e-11,514051950621.3406,6066143394920.064,3493.4791829466817,696.2616805088218,692.7642047988553
2517,2008.0,10.0,2.0,12.0,29.0,54.0,26.00958273106422,-95.99492649655701,7810.437389328142,8159072653146.212,840616092900615.9,202103710710711.47,9509910147253.875,39867245714.7977,3.242641617576079e-11,516929824395.7563,6154230482942.209,3474.8550415234067,694.4537819758242,690.9098576062445
2518,2008.0,10.0,2.0,12.0,30.0,12.0,24.81426089254684,-96.19016932770444,7810.678707922209,8154971422503.907,843018801100381.4,199406832330496.9,9253327217997.8,38989612976.35041,3.23531484685224e-11,519644822896.56946,6239340438970.007,3457.927659199181,692.7992502081554,689.20114920765
2519,2008.0,10.0,2.0,12.0,30.0,30.0,23.618844276302827,-96.38310822101545,7810.911624880305,8142810393995.246,845140552811382.6,196903638468424.62,9018879460259.975,38208468427.77533,3.228245920687069e-11,522207442371.476,6320566419316.483,3442.7026740488845,691.2970222124801,687.6374934656623
2520,2008.0,10.0,2.0,12.0,30.0,48.0,22.423339692045573,-96.57390854930287,7811.135732171765,8123229977964.827,846977680195113.6,194593955674002.5,8805786435639.021,37519285165.49444,3.2214185573245855e-11,524626692214.1741,6397054396605.377,3429.1847434224383,689.944600729144,686.216975056066
2521,2008.0,10.0,2.0,12.0,31.0,6.0,21.227753555217,-96.76272613591567,7811.350637233363,8096937366873.665,848530001333413.9,192476613114685.62,8613243302494.426,36917561078.289085,3.2148211399563774e-11,526911524004.32245,6468005122535.359,3417.3778005303866,688.7381464731407,684.9364507052024
2522,2008.0,10.0,2.0,12.0,31.0,24.0,20.032091924612523,-96.9497081643151,7811.555963652885,8064692547250.446,849800952199961.1,190549515297398.53,8440431309406.409,36398825954.00493,3.208447496955216e-11,529070796300.1082,6532693582766.2705,3407.2852981685464,687.6724858066688,683.7915699598277
2523,2008.0,10.0,2.0,12.0,31.0,42.0,18.836360536484342,-97.13499400287873,7811.751351824363,8027294284356.376,850797664083830.4,188809711443121.03,8286526080689.709,35958641383.47932,3.2022975073401023e-11,531113248922.9825,6590487358983.742,3398.9104395593363,686.7411326845283,682.7768082836632
2524,2008.0,10.0,2.0,12.0,31.0,59.0,17.640564835555708,-97.31871595514247,7811.93645957384,7985566439500.431,851530978978207.0,187253459235467.72,8150703792912.146,35592594156.25998,3.1963774999309905e-11,533047485014.3386,6640863109694.495,3392.256396371372,685.9363253494591,681.8855119778019
2525,2008.0,10.0,2.0,12.0,32.0,17.0,16.44471000331418,-97.50099994442428,7812.1109627546175,7940346835822.332,852015423979205.1,185876279403972.75,8032145282517.66,35296328696.46287,3.190700442596598e-11,534882373573.86633,6683401765011.316,3387.326514041042,685.2490760795454,681.1099523082144
2526,2008.0,10.0,2.0,12.0,32.0,35.0,15.248800983906518,-97.68196614068427,7812.274555810994,7892467836638.893,852268993630479.1,184673002153176.44,7930038358190.859,35065349907.148155,3.185285777304269e-11,536625303082.973,6717874392348.849,3384.124504562515,684.6692374303569,680.441391041573
2527,2008.0,10.0,2.0,12.0,32.0,53.0,14.052842507930366,-97.86172953653761,7812.4269523095,7842755594225.188,852313054486226.6,183637815506771.28,7843579034328.637,34895271889.349106,3.1801591508836506e-11,538284914299.3158,6744135218038.82,3382.654626936138,684.1855997332334,679.8701702066396
2528,2008.0,10.0,2.0,12.0,33.0,11.0,12.856839114372985,-98.04040047854875,7812.567885436776,7792013807863.497,852172019682232.1,182764274935316.88,7771969802967.628,34781613573.01661,3.1753517572487606e-11,539869176998.9822,6762200565450.297,3382.9218554739105,683.7859675519027,679.3857761983485
2529,2008.0,10.0,2.0,12.0,33.0,29.0,11.66079517091965,-98.21808515924812,7812.697108463226,7741016647988.172,851873003081053.2,182045323890658.34,7714417668859.879,34719817006.847206,3.170899451061627e-11,541385888626.0388,6772228089881.095,3384.932036152241,683.457278884638,678.9769374425535
2530,2008.0,10.0,2.0,12.0,33.0,47.0,10.464714892839762,-98.39488607472498,7812.814395171679,7690501520303.588,851445399566928.1,181473297816440.4,7670130690382.1455,34705220081.68535,3.1668416147939064e-11,542842666141.0906,6774510977890.266,3388.692031183762,683.1857303363222,678.6317207675645
2531,2008.0,10.0,2.0,12.0,34.0,5.0,9.268602360630286,-98.5709024521554,7812.919540250322,7641163113604.336,850920404698618.5,181039919042163.56,7638313549808.88,34733029878.849976,3.16321980895458e-11,544246933913.2499,6769468233059.122,3394.2098519462274,682.9569151937841,678.3376330663439
2532,2008.0,10.0,2.0,12.0,34.0,22.0,8.072461536569516,-98.74623065119056,7813.012359649261,7593648664817.324,850330483779909.4,180736284607542.12,7618162384009.284,34798298221.14263,3.1600762439740813e-11,545605906294.0167,6757631506392.94,3401.4947803656373,682.7559733360117,678.0817277684679
2533,2008.0,10.0,2.0,12.0,34.0,40.0,6.876296280344206,-98.92096454276935,7813.092690900101,7548556585385.278,849708870677060.2,180552825659232.47,7608857923049.152,34895927015.02896,3.157452163385312e-11,546926586615.3509,6739619438139.389,3410.5574787989503,682.5677193049108,677.8506857689356
2534,2008.0,10.0,2.0,12.0,34.0,58.0,5.680110363875193,-99.09519586860887,7813.16039339801,7506424582325.11,849088690708098.1,180479388821822.8,7609564595997.691,35020546230.7407,3.155385930031862e-11,548215629854.7872,6716159633902.378,3421.410088402822,682.3769444964129,677.6310547626692
2535,2008.0,10.0,2.0,12.0,35.0,16.0,4.48390748546379,-99.26901458436686,7813.2153486457855,7467742192780.375,848502789036801.9,180505071643216.56,7619417265409.44,35166674231.59785,3.153911553560921e-11,549479486181.6175,6688006557676.092,3434.06631590917,682.1683922821405,677.4091822106966
2536,2008.0,10.0,2.0,12.0,35.0,34.0,3.2876912833837237,-99.44250918925326,7813.257460459536,7432940009316.983,847982832203829.4,180618317282841.25,7637521052060.293,35328606039.46892,3.153056788842529e-11,550724206238.8973,6655964553117.002,3448.54150865652,681.9270764780728,677.1714685824101
2537,2008.0,10.0,2.0,12.0,35.0,52.0,2.091465349014009,-99.61576704469286,7813.286655135599,7402391700643.138,847558796617825.9,180806895446608.56,7662945671809.834,35500458382.54341,3.1528415877012095e-11,551955423428.2561,6620856586315.87,3464.8527176492016,681.6384340231031,676.9044692087128
2538,2008.0,10.0,2.0,12.0,36.0,10.0,0.8952332396247205,-99.78887468449437,7813.302881578457,7376413989982.483,847258412173621.9,181057926263656.9,7694722291580.117,35676199065.351265,3.153276670593975e-11,553178282394.5023,6583504874554.797,3483.0187483359823,681.2885133028149,676.5950350127886
2539,2008.0,10.0,2.0,12.0,36.0,28.0,-0.30100150909139667,-99.96191811887786,7813.306111389392,7355266193907.732,847107652622536.4,181358428163567.53,7731867486991.074,35849841963.41546,3.154367475710571e-11,554397113679.0994,6544718814842.43,3503.0601987144714,680.8648285588563,676.2310820190411
2540,2008.0,10.0,2.0,12.0,36.0,45.0,-1.4972353706509436,-100.13498313463276,7813.2963389157685,7339150733714.366,847130169026559.4,181695342611937.94,7773381758815.343,36015495796.69078,3.156112721890956e-11,555615366219.1716,6505277738051.181,3524.9994842800947,680.3564625549133,675.8016737265056
2541,2008.0,10.0,2.0,12.0,37.0,3.0,-2.693464815476351,-100.30815559362566,7813.273581260844,7328217053249.432,847341020930232.2,182052734807191.03,7818104609847.837,36166554907.56205,3.1584738690849244e-11,556836916441.7157,6465885304139.026,3548.860849248647,679.7504062441939,675.2936044996711
2542,2008.0,10.0,2.0,12.0,37.0,21.0,-3.8896862985696266,-100.481521731864,7813.237878254091,7322559910493.455,847754421988133.4,182415861827047.66,7864919548627.131,36297023124.578835,3.161415747185807e-11,558064012855.8954,6427191622482.8545,3574.6703633884717,679.0369624656688,674.6964423201772
2543,2008.0,10.0,2.0,12.0,37.0,39.0,-5.085896247075355,-100.65516846131987,7813.189292382077,7322217276397.269,848380308838202.1,182769900697601.44,7912689685496.579,36401123058.72121,3.164891159824785e-11,559297907452.5123,6389782408535.446,3602.45590370629,678.2079763625914,674.0009053860285
2544,2008.0,10.0,2.0,12.0,37.0,57.0,-6.282091047633515,-100.82918367676143,7813.127908680034,7327173454828.202,849224241005522.4,183100123639597.53,7960267812635.412,36473447412.61076,3.1688414472051404e-11,560538714882.1001,6354160716612.863,3632.2471201353937,677.2569387259925,673.1989960642892
